accel_x_mean,accel_x_std,accel_x_max,accel_x_min,accel_x_median,accel_x_q1,accel_x_q3,accel_x_iqr,accel_x_sum_abs,accel_x_sum_squares,accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_mean,accel_y_std,accel_y_max,accel_y_min,accel_y_median,accel_y_q1,accel_y_q3,accel_y_iqr,accel_y_sum_abs,accel_y_sum_squares,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_mean,accel_z_std,accel_z_max,accel_z_min,accel_z_median,accel_z_q1,accel_z_q3,accel_z_iqr,accel_z_sum_abs,accel_z_sum_squares,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_min,gyro_x_median,gyro_x_q1,gyro_x_q3,gyro_x_iqr,gyro_x_sum_abs,gyro_x_sum_squares,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_min,gyro_y_median,gyro_y_q1,gyro_y_q3,gyro_y_iqr,gyro_y_sum_abs,gyro_y_sum_squares,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_min,gyro_z_median,gyro_z_q1,gyro_z_q3,gyro_z_iqr,gyro_z_sum_abs,gyro_z_sum_squares,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,prediction,prediction_label,decision_score,confidence_category,evaluation_timestamp
2.590226921081543,6.017761509238178,17.769764721679685,-3.3111808959960936,0.9995791931152344,-0.3256114257812499,2.21523508605957,2.54084651184082,28.905196643066404,343.38183267811297,-0.273757772915796,0.1209598413535771,-0.0758994794669306,-0.1270804742589288,-1.2351087814331054,1.795655809058302,1.419761584472656,-4.161122485351562,-0.9121908325195311,-2.4301146850585935,-0.2430114685058594,2.187103216552734,14.281412902832033,37.99898789262397,-0.1320925542239604,0.4216460441326089,-0.3626707501736866,-0.0674881152687474,7.2173209045410145,3.957859391752813,9.804255798339844,-3.1675287963867187,8.622717279052733,8.112752325439452,8.82921717224121,0.7164648468017578,64.07362482910156,542.0349760320854,-0.1195138173287967,-0.0724688417803923,-0.0066622890491834,-0.0189880892699138,0.0130233537696523,0.2944434060661907,0.68147779572145,-0.3004364475761231,-0.0365053599272095,-0.1700030630186842,0.0606202144776655,0.2306232774963498,1.6968330804121965,0.6949322169541534,-0.0535446388085611,-0.0232485267641287,-0.1766864050383091,0.1931511831154305,0.0919628638312279,0.4278636025325287,1.1749663109418316,-0.2347534459552678,-0.0935283309083984,-0.1343970139655938,0.1009226647622674,0.2353196787278613,2.1338315496138307,1.5321954455692377,-0.1280500828785517,0.126784896504514,-0.0115122310048293,-0.2225193261731721,0.0747427259823525,0.5641442162722331,1.0622526813855564,-0.7690107208023871,0.1481531395586026,-0.1798954826339956,0.277853752292685,0.4577492349266806,3.566067386174063,2.590761374725482,-0.6603376854118045,0.1746528169018895,0.1816689502172767,-0.2155364623770215,1,normal_operation,0.15333884472676385,weak_normal,2025-04-03 00:47:01.018787
2.6330232757568357,5.984253737746305,17.769764721679685,-3.3111808959960936,0.9744400756835936,0.0945709655761718,2.089539498901367,1.9949685333251952,28.725631518554685,341.952834947263,-0.383354165119562,0.042201673092968,-0.1655113794389882,-0.0922915816540676,-0.6700771896362305,1.354897862330621,1.419761584472656,-3.4069489624023435,-0.8307879760742187,-1.054645831298828,0.0245405670166015,1.0791863983154295,9.761160168457032,18.278013259351,-0.3956721818896543,0.1817276114565884,-0.3771433691910161,0.0558154204705778,7.574056951904296,4.0893397145779575,9.804255798339844,-3.1675287963867187,9.172186560058597,8.671199862670898,9.280524185180663,0.6093243225097655,66.92751320800781,592.7123040953146,-0.2129673361810899,-0.1847997476798742,-0.0991385796563854,-0.0791024108295071,0.0166872128864343,0.275020648122923,0.68147779572145,-0.2795191428003132,-0.0371715161302608,-0.1155447934192428,0.0305099540997481,0.146054747518991,1.4341010739287752,0.6073185597429588,0.0379212428803242,-0.3834148084091653,-0.4038430151027133,0.1380418541496205,0.1752157353075605,0.3919795639265575,1.1749663109418316,-0.1470872896337205,0.0788728944412704,-0.0262798622103725,0.140792113514886,0.1670719757252586,1.8896186855752344,1.4747882594833863,-0.2818481392870902,0.0456634826012069,-0.2830051654826518,-0.1059193763442602,-0.0477300919486235,0.5373729432210888,1.0622526813855564,-0.7690107208023871,-0.0456316999090119,-0.3293809345987008,0.1622423432531369,0.4916232778518378,3.167439514268182,2.328382734268156,-0.7206842851682324,0.3368936843331299,-0.1460074358766081,-0.0102505380061552,1,normal_operation,0.1365994620669202,weak_normal,2025-04-03 00:47:01.018787
1.5816694717407227,1.079191502414636,4.1754876953124995,0.2992752075195312,1.418564483642578,1.0857704528808594,1.6741455108642578,0.5883750579833984,12.653355773925782,29.33066093376428,0.0390928893834277,0.0165127910411456,-0.2769054038268111,0.0564293810545413,-0.3453635894775391,0.8221483781636183,1.1468225952148436,-1.2880804931640624,-0.5351040710449219,-1.0019733947753906,0.0323217224121094,1.0342951171875,6.4356140625,6.361631717231024,0.1329867683124298,0.0119936682526953,-0.0546712802309662,-0.0048224847523404,9.8572275100708,0.8784260615595525,11.671733093261718,9.145850341796876,9.366116894531247,9.203909732055664,10.262146865844729,1.0582371337890637,78.8578200805664,783.4925322473889,0.5128488558282154,0.1200324110524204,-0.1999758771372374,-0.2361138146437881,-0.201428981897628,0.1866915498279446,0.0924624809835163,-0.4970857587168583,-0.2210306281724116,-0.3136263403965383,-0.0476967841384709,0.2659295562580673,1.7963568171480566,0.603418956203799,0.3075950358894344,0.1180165564517288,-0.0668677108010638,-0.4223535294781639,0.0814875575382466,0.0569955686259679,0.1548147015891153,-0.0109249617300408,0.1040535989166084,0.0450321593262658,0.1194084993969402,0.0743763400706743,0.6820107206838906,0.0791097350123718,0.040276493657082,-0.5707199976162245,-0.4076477174706602,0.3833879430294661,-0.1055857581836264,0.1407442554454751,0.1592113325292537,-0.3476003067521531,-0.1104486984659006,-0.182993108978184,-0.0314425727840199,0.1515505361941641,1.1631087305275185,0.2476583821768991,-0.0694965451317093,-0.168578620319787,-0.3559186125596626,0.0040054025161262,1,normal_operation,0.25327162812927195,weak_normal,2025-04-03 00:47:01.018787
1.7253215713500976,0.967913533182293,4.1754876953124995,0.7852981445312499,1.476025323486328,1.275510934448242,1.676539712524414,0.4010287780761721,13.80257257080078,31.308729058267197,-0.0116299365802998,-0.198305396587514,0.0685431829391188,-0.2764272252798494,0.5596446380615234,1.2244496846238175,2.6144682128906247,-1.0773907470703123,0.3244143249511719,-0.3178302703857422,1.370680450439453,1.688510720825195,8.50899270019531,14.499833208691038,0.2937326084177349,-0.1975423879680419,-0.4401534521506719,-0.3733755410880424,9.74888988494873,0.983187473097586,11.671733093261718,8.504204296874999,9.368511096191405,9.112930068969725,10.262146865844729,1.1492167968750024,77.99111907958984,768.0600927688934,0.4097041345528341,-0.0697194740495149,-0.3527762144822158,-0.4086085472188818,-0.2239117537506084,0.1662514351087899,0.0113246554518716,-0.4970857587168583,-0.2441462484182907,-0.3136263403965383,-0.0742098010199115,0.2394165393766267,1.8139433409086103,0.6222081051472422,0.0921650951014499,-0.0668071071671892,0.1657958761082432,-0.3845999586874283,0.0525930322308978,0.0677436888801822,0.1548147015891153,-0.0567565084999682,0.0502947933303709,6.661562030512488e-05,0.1132132467085634,0.1131466310882583,0.5561071983072006,0.0588418753786814,0.2711431425035763,0.1664582234912134,-0.1730554288417665,0.046750619285943,-0.0322419602276814,0.2554661790680034,0.4134165396136187,-0.3476003067521531,-0.0955934151378573,-0.1974486985843966,0.0587216692989695,0.2561703678833662,1.7607840759051188,0.5304201011754286,0.421208531007098,0.0264155794227126,-0.1060674396894853,-0.2062703338707081,1,normal_operation,0.6190269485932745,strong_normal,2025-04-03 00:47:01.018787
1.7202338928222656,0.8102887158977028,3.1172505615234374,0.7852981445312499,1.5861585998535157,1.081580599975586,2.1511901916503904,1.0696095916748043,13.761871142578125,28.92617959300475,-0.4470925613485217,0.139772918253627,0.1550205604580048,-0.2959461848564151,1.1007342132568358,1.2730382181123143,2.9544448486328125,-0.7110778930664062,1.0007762939453124,-0.0442927307128905,2.185307565307617,2.2296002960205077,10.419565625,22.65793690406978,0.1579478635352467,-0.7352064884136891,-0.303361078006734,0.3859356910723851,10.151115763854978,1.1479588017553948,11.609483850097655,8.504204296874999,10.207678778076172,9.112930068969725,11.195286962890624,2.082356893920899,81.20892611083983,834.903685293702,0.4863587266245218,0.114739299417841,-0.1725768070257358,-0.4549011152128325,-0.1642741196724433,0.1254053693440301,0.0113246554518716,-0.352263400173512,-0.1312993876214054,-0.2758552836835312,-0.0742098010199115,0.2016454826636197,1.33684226828329,0.3416999444357508,-0.0647188724026062,-0.3411382241373812,0.1272541267517123,-0.0786912344037862,0.0227658882392771,0.0875597506776476,0.192918836403648,-0.1119142421126135,0.022582695283438,-0.0346734303688186,0.0645838438858206,0.0992572742546392,0.5740934157895848,0.0654799648484406,-0.6766323866270856,0.3895343057427823,-0.4286604252926589,0.2764276572814346,0.0709123278148077,0.2215231589760024,0.4134165396136187,-0.2594012254681648,-0.0092595712224126,-0.0639843033030745,0.2740566619352927,0.3380409652383673,1.4817978580672464,0.432808545590576,0.0896311458481956,-0.5237379657360118,-0.3833224852791372,0.1862603237752218,1,normal_operation,0.026022922348747368,weak_normal,2025-04-03 00:47:01.018787
1.024718310546875,2.9408764606035995,3.478775012207031,-6.296750366210937,1.9476830505371092,0.6985083343505859,2.864063735961914,2.165555401611328,20.791247216796876,77.59041578001917,-0.0839842915055426,-0.2000079201936106,0.1663887694968489,-0.0997016506147428,1.1752537399291991,1.5051577886769565,4.106055847167968,-0.3399766357421875,0.7709329345703124,-0.105943423461914,1.828571517944336,1.93451494140625,10.709264025878904,29.173770576259805,0.2160333338011595,-0.197319128680993,-0.3507119441360195,-0.3566682724306014,10.613196684265136,0.862171463011666,11.609483850097655,9.157821350097656,11.021707342529297,9.80605144958496,11.265317361450194,1.4592659118652325,84.9055734741211,907.0662679242251,0.2703027291305878,0.172972105275778,-0.3650554956916679,-0.2670387063713055,-0.15922798643433,0.2069106628604203,0.3137595716371485,-0.3787764170549526,-0.1623422666835947,-0.3310796329164815,-0.1041202145369136,0.2269594183795679,1.901343034748937,0.5453245925541577,-0.247623628952075,0.0619568870282261,-0.072822786503526,0.0540120656590303,-0.0325417305190545,0.1341591582464068,0.192918836403648,-0.2439464015573753,-0.018918836166656,-0.1299670752153029,0.0529927259527285,0.1829598011680314,0.8953139369009075,0.1524611517324736,-0.1518743057587483,-0.1873744386820055,0.1469783350808854,0.1173192131214393,0.0456983155293171,0.2167515259432394,0.4058223588988341,-0.2142358349012887,-0.0140558958843818,-0.131632465722931,0.2533058962102457,0.3849383619331767,1.5023154691212253,0.3925564803275184,-0.053259701395544,-0.5838101925553478,0.0227298015619559,0.0435612339758394,1,normal_operation,0.8841567354733226,strong_normal,2025-04-03 00:47:01.018787
0.4147954376220701,3.361809492673335,3.6631285400390623,-6.296750366210937,1.350329736328125,-0.5805939025878908,3.0980969482421874,3.678690850830078,23.185448876953124,91.79054656080508,0.2286859280332285,-0.6219398012383871,-0.3515371830770089,0.1162145405867381,0.4019266036987305,2.295065351291253,4.106055847167968,-2.674323254394531,-0.2992752075195312,-1.218648645019531,1.71724114074707,2.935889785766601,14.76025323486328,43.430959691667525,0.4704769119118281,-0.3491033275063423,-0.5543919170245091,-0.2303217813469574,9.651625442504884,1.4563294957513435,11.978190905761718,7.0461354858398435,9.747992059326172,8.941146099853515,10.31721350402832,1.3760674041748049,77.21300354003907,762.1981542608235,-0.0130983647319816,-0.5318941622281415,0.0259596285237011,0.0378583625833134,-0.1636246173744683,0.201806218601225,0.3137595716371485,-0.3787764170549526,-0.19658269552043,-0.3089965547853319,-0.121406968006094,0.1875895867792378,1.936516082270044,0.5399901222165326,-0.5620609103824236,0.1027833619371794,0.1319794425577138,-0.2509550610031924,-0.0751590736092596,0.1641889430197642,0.2334211335491653,-0.3209540586301023,-0.0594211333121733,-0.1990807812818722,0.0030310107238833,0.2021117920057555,1.1555145498127342,0.2608551628459958,-0.2744125761696866,-0.0180002884432678,-0.1498529585954998,0.0446200983742164,0.1264697551492837,0.2155799400699572,0.4058223588988341,-0.2142358349012887,0.1486194489007385,0.0276454824266277,0.2815509192196195,0.2539054367929917,1.830597245984892,0.4997544762246891,-0.0842013492899383,-0.2944921265042507,0.0647241023430913,0.0220843473549096,1,normal_operation,1.0489311644107264,strong_normal,2025-04-03 00:47:01.018787
1.1016320388793943,2.053943322773885,3.6631285400390623,-3.636792321777344,1.036689318847656,0.8457517364501952,2.33015676574707,1.484405029296875,16.08664095458984,43.45821057802399,-0.1654735138899283,-0.2972217648772892,0.0831536445437334,-0.1491515411108864,0.0604535919189453,1.8376487175437703,3.88818349609375,-2.674323254394531,-0.0047884033203124,-1.218648645019531,0.8026561065673827,2.021304751586914,10.879252343749998,27.04485956692933,0.0878579824876417,-0.3243647168471177,-0.2576993718912169,-0.08850244246845,9.810839852905271,1.7717042742907354,12.571952917480468,7.0461354858398435,9.605537060546874,8.522759359741212,11.085752236938474,2.562992877197262,78.48671882324217,795.1321172391554,0.0285363145178287,-0.4695953090953871,-0.4227876862213093,0.1990585342709302,-0.1828099160223449,0.1277675517235981,0.0642174579741425,-0.3110949468249434,-0.2420811641888318,-0.2709257277809517,-0.1047197551196597,0.166205972661292,1.5909142441270447,0.3979521013563131,-0.2622828772599276,0.1329626240205934,0.140520480475954,-0.2512002817742242,-0.0855344564717831,0.1562903962634673,0.2334211335491653,-0.3209540586301023,-0.0875329250809369,-0.1943177644300556,-0.0252806279057957,0.1690371365242599,1.1806952542880722,0.2539426496649202,0.2846068921565191,0.0267351884327371,-0.4682035254870123,-0.3461842831711397,0.1520334994413762,0.1308187544160368,0.361189893294399,-0.0758085759072346,0.1486194489007385,0.0874996172707843,0.2097392805306925,0.1222396632599082,1.3678851473454792,0.3218218516748345,0.3612569456055804,-0.2398034904918985,-0.5325376500187032,-0.1765706225750963,1,normal_operation,0.9530455576397503,strong_normal,2025-04-03 00:47:01.018787
1.0785878479003903,0.5092281762683328,2.1164742675781247,0.4572925170898437,0.90021982421875,0.7535749725341796,1.2713210815429683,0.5177461090087887,8.628702783203124,11.381320649151746,-0.2182574660683496,0.0771654914010345,-0.0497832298067994,-0.0861029444272514,0.1358709442138672,1.0868276302493864,1.6927005737304686,-1.7932570434570312,0.3232172241210937,-0.3214215728759764,0.8026561065673827,1.1240776794433591,7.149086157226561,9.59724169084052,-0.4603871405186583,-0.2562493042932575,0.2878313952624304,-0.0893672655229424,9.957185429382324,1.269570687634873,12.571952917480468,8.434772448730468,9.701305126953123,9.048885174560546,10.69310316467285,1.6442179901123044,79.65748343505858,806.0588112480427,0.1250940216928937,-0.2554003848776889,-0.0785450318065051,0.0438060792581755,-0.0493122129308702,0.1494989798673937,0.2283583464059756,-0.258468606783893,-0.0368384380287351,-0.1234054366152479,0.0015654670771705,0.1249709036924184,0.9796493122071986,0.1982531146042469,-0.0315381297598424,-0.0464450797963877,-0.0405918111872479,-0.3531513141598234,-0.0522599541293721,0.1109748207094054,0.1469540583931103,-0.208107197833217,-0.0601539051355297,-0.1185758041431261,0.0193851455087919,0.1379609496519181,0.8079142430605808,0.1203721090967101,0.4071486491635831,-0.0097915135066526,0.0376971704812499,-0.1281437758487784,-0.062951761188345,0.3027521790763178,0.3117611030279947,-0.5261301691698937,-0.0157879020123151,-0.2685275654499672,0.1961830017985992,0.4647105672485664,2.0821378282570517,0.7649744493773859,0.3289279410513754,-0.1669737331157834,0.0428189818409385,0.0110421432391697,1,normal_operation,0.7232392539220287,strong_normal,2025-04-03 00:47:01.018787
0.3268085266113281,1.4959186751849078,1.630451330566406,-3.239354846191406,0.7362170104980468,0.211288296508789,1.3275848205566405,1.1162965240478515,10.146626635742187,18.756611966662696,0.0087433439318111,-0.3625353416007864,-0.2694161071246745,0.069843008046518,1.1671733093261716,2.828433124080756,6.406883642578125,-2.5139117431640625,1.1623849060058593,-1.3587094421386716,2.7455507537841792,4.104260195922851,20.37944453125,74.89861977120505,0.1445953584411057,-0.4300501511772189,-0.0605270226480114,-0.0136244897242661,9.61481459197998,1.0781024129262788,10.98220301513672,7.460332373046875,9.865307940673826,9.348758932495116,10.162188946533202,0.8134300140380866,76.91851673583983,748.855715607269,-0.4592394083066305,0.0886818592435754,-0.3913607669093473,0.3375828486536346,0.0001665390507628,0.2837091522293771,0.4509877494657103,-0.614329250453882,-0.0003996937218307,-0.0468307810745042,0.0962595713409086,0.1430903524154128,1.498851456865359,0.6439272863517387,-0.4058325134368585,0.0096887532715974,-0.0016561494151456,-0.2766797170598059,0.1164274503882858,0.2518328123791629,0.7262434925664955,-0.1019218990668444,0.0343070444571404,-0.0446657734145876,0.1631749619374087,0.2078407353519963,1.3758790217820942,0.6158009327577235,0.0450961522150035,-0.4355380587954691,0.0627828384966296,-0.0813066022209253,-0.3648870602213335,0.3048998305843055,0.2575359880996213,-0.6738836150066655,-0.5124073513870375,-0.5604372136270341,-0.1679046709790727,0.3925325426479614,3.434168457969911,1.8088517872584424,-0.2343864935292514,-0.2157528443164884,0.3947884282755921,-0.3001686146742143,1,normal_operation,0.00013834310555371765,weak_normal,2025-04-03 00:47:01.018787
-0.829291600036621,5.88038335629973,6.490680700683593,-14.882357519531247,1.209071838378906,-1.2048819854736328,1.5412673187255856,2.7461493041992187,30.662540661621087,282.13306379950546,-0.399023950507205,-0.0069072325475621,-0.0429517845841756,-0.1683368001747502,1.2063783615112302,4.011574625193775,6.593631372070312,-4.721365673828124,1.456871710205078,-2.567182730102539,4.376002084350586,6.943184814453125,29.575573107910152,140.3846377969688,-0.2439250921057549,0.1887920000447474,-0.2910332832142078,-0.0886261633523213,10.888754331588746,3.425781122580654,19.61270144958496,7.460332373046875,9.968258612060549,9.571419686889648,10.242394702148438,0.6709750152587901,87.11003465270997,1042.407577548181,-0.1965302862883758,0.010780187452513,-0.0141366016236747,-0.2980237386455666,-0.0541751532131446,0.3608524737608677,0.4609800925114793,-0.614329250453882,-0.0495620215070145,-0.2908771060623373,0.1519169221058423,0.4427940281681796,2.3988284871876258,1.0651956403600435,-0.4964084644068106,0.0063303497023702,-0.0513069518274205,-0.1381324340267815,0.1952503831143274,0.237745521285018,0.7262434925664955,-0.1019218990668444,0.1549479328297255,0.0371382083201083,0.244579249950274,0.2074410416301657,1.7658468630483084,0.7571651599790127,-0.0092541346350576,-0.4329842654067728,-0.2248038671578071,0.2252195898017439,-0.4649603758247107,0.2505972896107389,-0.0968591119236547,-0.840289434528873,-0.5156715167819887,-0.6659896640005081,-0.2308564321674178,0.4351332318330902,3.719683006597686,2.2318972211784383,-0.17217556759855,-0.2959201000393003,-0.2876264825596461,0.3639404567596629,1,normal_operation,2.225932610455672e-05,weak_normal,2025-04-03 00:47:01.018787
-0.2753331909179686,5.8090146369698035,6.490680700683593,-14.882357519531247,1.090558856201172,0.6649895111083984,1.2623428253173827,0.5973533142089843,27.562049511718744,270.56367534840393,-0.3778288439824511,-0.0963845393220864,-0.0279005630678645,-0.0310166571058206,0.1843535278320312,3.1311464599799006,6.593631372070312,-4.721365673828124,0.0885854614257812,-1.301248602294922,1.408987677001953,2.7102362792968746,18.64125412597656,78.70451501655022,-0.6263575245143359,0.1778760356973458,-0.1146062833584622,0.1004279091794741,10.765752221298218,3.4219956144829213,19.61270144958496,8.573636145019531,9.561244329833984,9.08419964904785,10.219649786376952,1.1354501373291033,86.12601777038574,1020.8917990074228,-0.1737591229281916,-0.1299834236334664,-0.1418724440334256,0.0925261421845678,-0.1656897016039273,0.2850994296845984,0.4609800925114793,-0.5494456362766882,-0.2019785607651452,-0.2930754215324065,-0.0953269526566368,0.1977484688757697,2.247477797854377,0.8698780961926537,-0.331330238997638,0.1289921727565406,-0.0355454032092457,-0.3515454442687206,0.090314127228676,0.128109379730616,0.342803982090184,-0.081271056772255,0.0769410414524217,0.0162209035442984,0.1327649312681182,0.1165440277238197,0.981514549575742,0.1965492380163251,0.2956816819076661,-0.0471445773047886,-0.0193933256577557,-0.0928471320371331,-0.235119831866946,0.2918410995417476,0.1729341503121099,-0.840289434528873,-0.1743996939588226,-0.3175233541843882,-0.0556906585750862,0.261832695609302,2.2268269555597877,1.1236205017510177,0.253502539095596,0.12140154656355,-0.0289560735113768,-0.2384333277188459,1,normal_operation,0.49022345115464194,weak_normal,2025-04-03 00:47:01.018787
0.7915829238891601,0.6432954522891878,2.094926452636719,-0.1604115112304687,0.74699091796875,0.4944026428222655,1.074397994995117,0.5799953521728515,6.6534864135742176,8.323460514630902,0.1390977002202623,-0.27545613484896,-0.1135630007278592,-0.1036231935813335,0.7344213592529296,1.3596129001577175,3.35188232421875,-0.9145850341796874,0.7972691528320313,-0.4381389038085936,1.408987677001953,1.8471265808105464,9.974244116210937,19.103375769617607,-0.3125633145372212,-0.0702182080350714,-0.0445370710431018,0.212701475166941,9.680056587219235,1.1653205914959526,11.623849060058593,8.568847741699217,9.156624249267578,8.596979611206054,10.810419046020506,2.213439434814452,77.4404526977539,760.4917409018483,-0.7003042804884466,0.6093884373909049,-0.5300067502097875,0.2260356010331519,-0.2173334612454771,0.1447351827420911,-0.0283782542499841,-0.5494456362766882,-0.2063085760849785,-0.2443127874690535,-0.1461879787596013,0.0981248087094522,1.7386676899638167,0.5454568520026065,0.0090076640880152,-0.3540241228436013,-0.2899864468677656,-0.0635146809843752,-0.0675315850843225,0.1150464383213098,0.1067182237288135,-0.2472771825726317,-0.0647503829365835,-0.1685042115618189,0.0246144717027444,0.1931186832645633,0.8925160808480924,0.1423695836353604,0.3575251813589893,0.1259213009831142,0.022747784012958,-0.2071114743202493,-0.0927789051799657,0.2548993585705289,0.3396064323155378,-0.5033476270255403,-0.0700130169406885,-0.2364188364628959,0.0095593415137857,0.2459781779766817,1.7673124066950212,0.5886528659684811,-0.1535709623999168,-0.0188723435292333,-0.2717406107192687,-0.0398109553137197,1,normal_operation,0.4726297316799184,weak_normal,2025-04-03 00:47:01.018787
0.3971382003784179,2.4150987641962622,5.518634826660156,-3.0310593017578125,-0.0323217224121094,-0.7499836700439453,1.1360486877441407,1.886032357788086,13.874398620605469,47.92336632817696,0.1077710681323834,-0.4177615844836175,-0.1671308134673263,0.233729970908334,-0.0278325942993162,2.1669624602823134,3.35188232421875,-2.636016027832031,-0.3076549133300781,-2.041056915283203,1.647809292602539,3.6888662078857424,15.52639776611328,37.57200766062567,-0.2498897792865798,-0.2141132572536621,0.0145125528825293,0.1936525934667548,9.925761532592771,1.1412093186490573,11.635820068359374,8.568847741699217,9.312247357177732,9.123105426025392,10.963049401855468,1.8399439758300744,79.40609226074218,798.584805686959,-0.5455400820365938,0.367128405617617,-0.4076270966137558,0.3471102195830945,-0.2103055133032861,0.1408116815769814,-0.0066615620305127,-0.4921562028142789,-0.2063085760849785,-0.2663625577900506,-0.1073177643115597,0.1590447934784909,1.6824441064262894,0.512450708754367,-0.3007535433215372,-0.3636859115816839,0.1068024578100339,0.1702035350854183,-0.1921694106752153,0.1312827062520657,0.0145222052265177,-0.4328683007427157,-0.2093062789987093,-0.2493755746122432,-0.1329647781290336,0.1164107964832095,1.566399695854758,0.4333138508810059,-0.2436464586568918,0.0201763790904662,-0.0571283773818541,-0.0608235492506854,0.0219165390803867,0.3836453491104256,0.5334578874034577,-0.5033476270255403,0.0550911179923401,-0.3765114859645783,0.3668855288304873,0.7433970147950656,2.850082699134557,1.1813127086345796,-0.1744211254478342,-0.1811990547746431,-0.2431056978814288,-0.0848991336811095,1,normal_operation,0.20537694896437708,weak_normal,2025-04-03 00:47:01.018787
1.0064625228881836,2.6467068076351428,5.518634826660156,-3.0310593017578125,0.7661445312499999,-0.7499836700439453,2.972999911499023,3.7229835815429686,18.428170178222658,64.14418988448524,0.1826244725786411,-0.5258305075206213,-0.4857975973023787,0.1030187559686773,-1.11719434967041,1.5690968877337923,2.7054478759765623,-2.636016027832031,-1.4484920043945309,-2.041056915283203,-0.9409212524414062,1.1001356628417969,14.348450549316404,29.681506064250907,-0.3191035801194684,-0.1955646039209292,0.0890752192617955,-0.1456965624323932,10.306738871765136,1.142997136818685,11.635820068359374,8.93755479736328,10.24478890380859,9.26316622314453,11.438298431396484,2.175132208251954,82.45391097412109,860.2824690042414,0.1008861374032545,-0.3377628120341769,-0.5623939724632967,-0.0020764857840746,-0.1041368684419899,0.1883120600869003,0.1192419603461774,-0.4921562028142789,-0.0163208269747561,-0.1636412712795446,-0.0002664624812204,0.1633748087983242,1.0790398177024485,0.3704473547446135,-0.2967568848994036,-0.0248153347306405,0.2981735665939412,-0.2914696244071465,-0.1664724351425125,0.1382277973795626,-0.0042633996995281,-0.4328683007427157,-0.1714019910450919,-0.2485761871685817,-0.0276121746164751,0.2209640125521065,1.3317794811401005,0.3745599650454677,0.1093035858241115,0.1183884241376853,0.0134522983643114,-0.1072128731348049,0.3159911949173702,0.2892201047202423,0.6099326195137436,-0.376378254723968,0.4200114860238262,0.2586684536448084,0.4699065856323664,0.211238131987558,3.280686068786898,1.467989633917563,-0.1969762876265123,0.0951100913816167,-0.2229058729307364,-0.2955278052402461,1,normal_operation,0.06674947612275872,weak_normal,2025-04-03 00:47:01.018787
2.3873183303833008,1.8530546408237971,6.244077929687499,0.1077390747070312,2.1823148132324217,1.170764611816406,3.2423475982666012,2.071582986450195,19.09854664306641,73.06480249970178,-0.1048332482447729,-0.626029119250324,-0.0072770836000909,0.2891788478768085,-1.1701660614013671,0.3497127803642154,-0.6919242797851562,-1.7118541870117183,-1.1133037719726562,-1.369483349609375,-0.9409212524414062,0.4285620971679688,9.361328491210935,11.932701120045264,-0.0888636716495736,-0.5337752331068909,0.3638770736480093,0.0008890724645323,10.543166285705563,1.2804793589473844,11.626243261718749,8.058882788085937,11.28626662597656,9.826402163696288,11.499350573730467,1.672948410034179,84.34533028564452,902.3838617338304,0.4346776209409688,-0.4280771194559993,-0.6043901389080155,-0.1947929937845335,-0.1668221671491144,0.2324133304877959,0.1192419603461774,-0.6554977038024505,-0.1187090353837364,-0.2520068916142957,-0.0002664624812204,0.2517404291330752,1.5805222073594447,0.6547647331260522,0.3370004883043784,0.1532315660283409,-0.0674649923371899,-0.3030880553740246,-0.0330246937662667,0.1439530021175801,0.2475436450538522,-0.200779479599653,-0.0331079632916481,-0.1595777184409318,0.0223828484225227,0.1819605668634546,0.9639280258151888,0.1745047777361577,-0.2415859134121941,0.2449973134669753,-0.0287905512067114,-0.0078127083953603,0.1825934152563533,0.3288436087116079,0.6099326195137436,-0.5145390512368017,0.2642641657504391,0.0141225115046869,0.4189123282887916,0.4047898167841047,2.555908119867116,1.1318277942836177,0.3513329004636337,-0.0205854061697988,-0.2183470495371461,-0.3309983060014658,-1,potential_anomaly,-0.0002118181568933064,borderline,2025-04-03 00:47:01.018787
