accel_x_mean,accel_x_std,accel_x_max,accel_x_min,accel_x_median,accel_x_q1,accel_x_q3,accel_x_iqr,accel_x_sum_abs,accel_x_sum_squares,accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_mean,accel_y_std,accel_y_max,accel_y_min,accel_y_median,accel_y_q1,accel_y_q3,accel_y_iqr,accel_y_sum_abs,accel_y_sum_squares,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_mean,accel_z_std,accel_z_max,accel_z_min,accel_z_median,accel_z_q1,accel_z_q3,accel_z_iqr,accel_z_sum_abs,accel_z_sum_squares,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_min,gyro_x_median,gyro_x_q1,gyro_x_q3,gyro_x_iqr,gyro_x_sum_abs,gyro_x_sum_squares,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_min,gyro_y_median,gyro_y_q1,gyro_y_q3,gyro_y_iqr,gyro_y_sum_abs,gyro_y_sum_squares,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_min,gyro_z_median,gyro_z_q1,gyro_z_q3,gyro_z_iqr,gyro_z_sum_abs,gyro_z_sum_squares,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,prediction,prediction_label,decision_score,confidence_category,evaluation_timestamp
2.9308021072387698,2.27291509087794,5.753266589355468,-1.7022773803710936,3.2202012329101564,2.1900959686279298,4.426878869628906,2.2367829010009763,26.850971618652345,110.04595201708707,-0.1482764598532394,-0.3551311860329165,-0.2534186679120212,0.2271603469759748,1.4721347457885745,1.1863579897455114,3.5098996337890624,-0.2082955444335937,1.4437036010742188,0.4716577270507812,2.1691467041015624,1.6974889770507813,12.193669055175782,28.597007916728007,0.0311313586845052,-0.4039680652793834,-0.2200723040852624,0.204564538425603,10.655095213317871,2.601478846725995,16.03157431640625,5.758054992675781,10.72482633666992,10.342951171875,10.893019003295898,0.5500678314208969,85.24076170654297,962.3899695586576,-0.1028215842573375,-0.5243846789611609,0.1187774286599583,0.0333781084899246,-0.1863905056137455,0.1841394201221444,-0.0207840735351996,-0.6317825429738253,-0.1137128638608518,-0.2083070446941323,-0.0817040583042383,0.1266029863898939,1.4911240449099643,0.5491899730069385,-0.0630950503511064,-0.2530648115489844,0.1103095927217473,-0.1065159678019905,0.0443993109333671,0.1523499345608062,0.2669954061829493,-0.2617993877991494,0.0877327719418523,-0.0432335375780274,0.1182427260416005,0.1614762636196279,1.0797059739054995,0.2014544109763181,-0.2693814153865507,-0.594263902183971,0.4223917259864849,0.0408606628623149,0.0125403905224401,0.3702625644324329,0.6119310881228974,-0.5872833086100003,0.0028644716731204,-0.2151018379652553,0.2571029865676379,0.4722048245328932,2.3828407383143957,1.0980130241162946,-0.1352522966832667,-0.1064506968047032,-0.0566297061533674,0.1796352170817286,-1,potential_anomaly,-0.14849052057620726,borderline,2025-04-03 00:47:01.078492
3.2196026824951174,2.5798805365141524,6.121973645019531,-1.7022773803710936,3.618835809326171,2.057816326904297,5.448604428100586,3.390788101196289,29.16137622070313,136.1730001265144,-0.1320186576589975,-0.1682734238610973,-0.0552795136620855,0.0311304311504387,1.7878700897216795,1.2791490109636154,3.5098996337890624,-0.373495458984375,1.8830396057128904,0.8098387115478516,2.9759926635742184,2.166153952026366,15.049951635742186,38.661613199764815,-0.2700402476142973,-0.134557344119456,0.1484791617355685,-0.0068223773363552,10.804732817077635,2.028956812854524,16.03157431640625,9.452308154296874,10.103531005859374,9.655216744995116,10.66257709350586,1.007360348510744,86.43786253662108,966.8713359749056,-0.1192425356242738,0.0221720232630255,0.1039064743164495,-0.1494508975361269,-0.1278187214604626,0.2423148196211329,0.1966493111407351,-0.6317825429738253,-0.0387036753972788,-0.2790528334581773,0.0099257274254639,0.2889785608836412,1.522433386453374,0.600432778910476,0.2503639437727432,-0.3397392755311529,-0.4300820446296616,-0.2190319568594501,0.124537902160435,0.11331387016873,0.3318790203601431,-0.0642174579741425,0.1346301686366618,0.0658828484817706,0.1791294030004867,0.113246554518716,1.1247381332317652,0.2267977779771032,-0.0440091808642438,-0.2142575131459156,0.3096822597729154,-0.267215837705801,0.4276056667386108,0.3593385925720684,0.880125575471339,-0.3827733542732602,0.5164042886053452,0.3548281015552593,0.6256539059057535,0.2708258043504942,4.186392042455407,2.495766642709174,0.0631305117935762,-0.0117154079219127,-0.2868759647093995,0.0259875996877118,-1,potential_anomaly,-1.0201075732515732,strong_anomaly,2025-04-03 00:47:01.078492
1.8462287551879883,2.7173459596868774,6.121973645019531,-2.140416284179687,0.5865794067382812,0.3591302490234374,3.784035723876953,3.4249054748535155,19.05066260986328,86.34023744887668,0.24861740484747,-0.2613077895089243,-0.2073186792892819,-0.1046859018115468,0.9445125549316404,1.8634369294179909,3.047818713378906,-2.9831752685546875,1.265335577392578,0.1849520782470703,2.2463597076416013,2.061407629394531,14.26944189453125,34.91600925073796,0.1294685877195191,-0.1544382957069944,0.0372121794525234,-0.2384800590652974,9.492111756896971,1.0378918994717103,10.35492218017578,6.849810949707031,9.700108026123043,9.617508068847656,10.04966146850586,0.432153399658203,75.93689405517577,729.4192416032856,0.006856891960532,0.0413179106174024,-0.1986610440826758,0.0598162856689832,-0.0784732007194397,0.1764368371486785,0.1966493111407351,-0.3397396635561481,-0.0144555896062125,-0.2574360646691636,0.0283116386296789,0.2857477032988426,1.1676385927082673,0.2983040058734624,0.1799143661014522,-0.0965794765743418,0.0358142198287408,-0.3902077254971113,0.0523931853699824,0.1605638183881653,0.3318790203601431,-0.1769310875304175,0.0203177641930637,-0.0285447933007469,0.174832695490806,0.2033774887915529,1.0645176124759304,0.2282062851888085,-0.0289166113232589,0.0656076929925713,-0.1088206328801419,-0.2941946891931011,0.510075804676358,0.2927976206878899,0.880125575471339,-0.0598208270340041,0.5164042886053452,0.3722480862650501,0.7164176885714892,0.3441696023064391,4.200248091478873,2.7672621855737893,-0.0499451664595812,-0.1636231137924658,0.2110332399982525,-0.2314641074213036,-1,potential_anomaly,-0.4399808227652955,borderline,2025-04-03 00:47:01.078492
0.3324947555541993,0.9978088102876888,1.5107412475585935,-2.140416284179687,0.5853823059082031,0.3525461944580077,0.7158662963867187,0.363320101928711,6.940790612792968,8.849401474870238,-0.1011787589715439,0.0435589750343622,-0.042038176723369,-0.1037297729540319,-0.0032920272827148,1.3317002560980082,2.01112939453125,-2.9831752685546875,0.1125274780273437,-0.2849099975585936,0.6075286712646484,0.892438668823242,7.438784558105469,14.187491276281047,0.0603945728160404,-0.3755043676892158,-0.2537302300214133,0.013979772111384,9.216778565979004,1.023566668786315,10.35492218017578,6.849810949707031,9.431957440185544,8.92498523864746,9.808445651245115,0.8834604125976551,73.73422852783203,687.9735668779222,-0.3232482875097699,0.0424256753978369,-0.2125439059780521,0.1040654710830295,-0.1358792115173829,0.1937415016930272,0.2119709038109143,-0.3440030632556762,-0.1440229710996847,-0.3270493878880213,-0.0132898162508728,0.3137595716371485,1.5509448719439685,0.4479914368068397,-0.0042406999373403,-0.2897784755524998,-0.3105137219533764,-0.2173975652572945,-0.0500949464694555,0.0915752068989412,0.049295559025794,-0.1769310875304175,-0.0207174579148945,-0.1493522207240948,0.0310761868723417,0.1804284075964365,0.6789464021498548,0.0871641774428921,-0.1005764263681857,0.0048038176538975,-0.368450644451347,-0.154383629131307,0.1385604902346643,0.4125497889653139,0.8652036765229906,-0.5092098016123915,0.1905872896929685,-0.1289012252904208,0.3770777187371718,0.5059789440275927,2.918830019289448,1.5151707026351642,0.5301482461265853,-0.1367115730640878,-0.5413332712783917,-0.4165705075807411,1,normal_operation,0.4752205330156247,weak_normal,2025-04-03 00:47:01.078492
1.1513117233276366,1.1102988794217254,3.756502404785156,-0.0837970581054687,0.7278373046875,0.6093243225097656,1.5209166046142577,0.9115922821044918,9.37808790283203,20.466258287334337,-0.3850291714518644,0.2322501040592063,-0.1895444982159358,0.2021848401011958,0.2543839263916015,0.9271387499150752,1.6615759521484377,-1.1851298217773436,-0.0179565124511719,-0.2849099975585936,0.8259995727539062,1.1109095703124998,5.904101293945312,7.394379548803971,0.3740919298350908,-0.3698836003049199,-0.2380868800688863,0.1128276398428054,9.81323405456543,0.7370212079463591,10.730811840820312,8.901641772460938,9.794678991699218,9.106944564819337,10.526706149291993,1.419761584472658,78.50587243652345,774.7421029651629,0.5790715746596614,0.1081984517945116,-0.31529987330226,-0.4835767807429988,-0.0945275652129753,0.2285325726787609,0.2623323127615904,-0.3440030632556762,-0.1393598776783258,-0.3095294797477729,0.0680811639518398,0.3776106436996127,1.7450627895131086,0.4893007788821316,-0.3462167037609093,-0.4823156519237374,0.5344243287647116,-0.0811111058242066,-0.0308097243911212,0.0933629920243151,0.1073843799318648,-0.1601439512135255,-0.0205176110539791,-0.1198748087390761,0.0491956355953362,0.1690704443344124,0.6901378263611161,0.0773270991743134,-0.0725557880725886,-0.014438537759461,-0.2300232079349258,-0.2582578158538918,-0.0341904671216064,0.4230309404109106,0.8266998479866271,-0.5092098016123915,-0.1290344565310311,-0.3645539821198079,0.1544816234875896,0.5190356056073976,2.832895869095834,1.4409933166954647,-0.1060270260490337,-0.2458354327968232,-0.2802038262925811,0.2545837057730458,1,normal_operation,0.15470590151753782,weak_normal,2025-04-03 00:47:01.078492
1.6142904693603517,1.2252862082973148,3.756502404785156,-0.0837970581054687,1.2593500732421874,0.7631517791748046,2.328959664916992,1.565807885742187,13.081917871093747,32.85808009369019,-0.2812503355744736,-0.2285530625272187,-0.1014219707319401,0.3421576991224354,0.4040215301513672,1.0916455280831148,1.6615759521484377,-1.1851298217773436,0.6141127258300781,-0.6703764648437499,1.3862427612304686,2.0566192260742184,8.437166650390626,10.839386846477716,0.2113956169958059,-0.4989257593189797,-0.455982174504247,-0.0990199930673784,9.53820013885498,1.0971541355703476,10.730811840820312,7.838616235351562,9.79946739501953,8.70771143798828,10.526706149291993,1.8189947113037128,76.30560111083985,737.4480726884183,0.3060376187021998,0.1142921179589237,-0.1072925972804272,-0.3363989100755807,-0.1178263784146935,0.1923074691368087,0.2623323127615904,-0.3845053604011935,-0.1382274121331386,-0.2570363709473328,-0.0084601837787511,0.2485761871685816,1.5075114875050255,0.4069217450890176,-0.3264101003958282,-0.2381334959423211,0.2730562855216715,-0.1954377640427711,0.0192685681732579,0.0988686885908686,0.1637411947100023,-0.1369617153473412,0.0405689127658223,-0.0466309342135889,0.084701761217969,0.1313326954315579,0.7046600315876338,0.0811703624250051,-0.1261577072022013,0.4962552010603785,-0.2926179203759844,0.1427336669786346,-0.1826100691614296,0.4860144722472983,0.8266998479866271,-1.0082940289384037,-0.1386271058549694,-0.4506879791743372,-0.0628185299477347,0.3878694492266025,3.114280249264691,2.156452036743697,-0.4705806749808166,-0.1035573534830715,0.0714779865013897,0.026507343746028,1,normal_operation,0.322013410064383,weak_normal,2025-04-03 00:47:01.078492
1.5885528015136718,1.0435650529933458,3.1747114013671873,-0.3591302490234375,1.7741034301757812,0.9193734375,2.1739351074218747,1.254561669921875,13.426682910156249,28.900224184207516,-0.1456161826572466,-0.7496601691982362,0.3035171007596682,0.3208950215609978,-0.1517325302124023,0.9948310794890796,1.3000515014648435,-1.924938134765625,-0.2370259643554687,-0.6703764648437499,0.4177881896972656,1.0881646545410155,6.710947253417968,8.10169309953652,-0.258491716781128,-0.4188818358150967,0.360598112412353,0.0833808376586477,8.894459167480468,1.4491967373725154,11.827356201171874,6.924031201171875,8.518569506835938,7.967903124999999,9.568426934814452,1.6005238098144527,71.15567333984374,649.6926005247078,0.1437808976305421,-0.2815236860510738,-0.1022469763395372,-0.3327797205779499,-0.1691204060496413,0.1146693420310884,-0.0179862174823843,-0.3845053604011935,-0.1548813172094204,-0.1992140125224824,-0.1081171517552212,0.0910968607672612,1.3529632483971308,0.3340061579539064,-0.4117336745710212,-0.0476390038191549,-0.3026915560852419,0.4585674361863607,-0.0064950229797498,0.1221688114447222,0.1637411947100023,-0.2166339972322732,0.0205176110539791,-0.0699130935102308,0.0790061256818806,0.1489192191921115,0.8332281787765292,0.1197392305065886,-0.0283645559291033,-0.3583334925261039,-0.0792707802871429,-0.0701196829831451,-0.2750059345246408,0.3152524419715788,-0.0226493109037432,-1.0082940289384037,-0.0972588056454854,-0.4021251919718996,-0.0788062788209652,0.3233189131509343,2.2000474761971267,1.4000989295425177,0.2374722782033921,-0.1766710463752032,-0.1994509767264178,-0.0882165979788821,1,normal_operation,0.1596482272847315,weak_normal,2025-04-03 00:47:01.078492
1.5173253021240232,1.4262434070827812,3.938461730957031,-0.82360537109375,1.6400281372070311,1.0396820709228516,2.1703438049316404,1.1306617340087888,14.50407365722656,34.691570629702866,-0.4871430112498074,-0.07558527618167,0.3623237787024194,-0.2695312066574202,-0.0131681091308594,1.574393315591187,3.131615771484374,-1.924938134765625,-0.2370259643554687,-1.0175357055664065,0.5123591552734374,1.5298948608398435,10.022128149414062,19.831101690210343,-0.3227863497057543,-0.2176153408989077,-0.0233130954507691,0.035333764627731,9.463082061767576,1.8357165545733551,12.38520518798828,6.924031201171875,9.202114080810546,7.979874133300781,10.785878479003904,2.8060043457031245,75.70465649414061,743.3582190118558,0.104319439802069,-0.2530266516296221,-0.3510131825036167,-0.0166077262169335,-0.258052259156986,0.1622066202667989,-0.0431669219577223,-0.6367120988764047,-0.2431470141137138,-0.2763549008358197,-0.1641741962419856,0.112180704593834,2.0644180732558883,0.7432156489152143,0.1041328024548628,0.0540256459787102,0.065264958726777,-0.3757508569434756,-0.0830863324255697,0.1197080646421445,0.0846018377875114,-0.2833828487780106,-0.0531592650034914,-0.1763648547578239,-0.0082603369178357,0.1681045178399882,0.926889740925538,0.169866875010401,-0.2373071688834807,-0.4325925834098858,0.184795067726473,0.1877928298255641,-0.1806948700776571,0.2443443404380322,0.3413384384434711,-0.4056891276582239,-0.2395497706172369,-0.381940659019446,-0.0788062788209652,0.3031343801984808,2.1282358375081993,0.7388383422118273,-0.4842245255199822,-0.0831435822680871,0.2528999278710583,-0.3564099275601849,1,normal_operation,0.6188726545686611,strong_normal,2025-04-03 00:47:01.078492
1.3332710494995117,2.65326305048944,6.1267620483398435,-2.231395947265625,1.6400281372070311,-1.016338604736328,2.462436407470703,3.4787750122070307,19.965247644042968,70.53933205220847,-0.1807243464621089,-0.3512215770192495,0.0398241246372124,-0.1955471902368495,0.2409165420532225,1.7587884013128412,3.131615771484374,-2.6479870361328124,0.5901707092285156,-1.0175357055664065,1.3383587280273437,2.35589443359375,12.260706701660157,25.211019366619695,-0.1793787103411471,-0.355721119444729,0.0851624407408765,-0.2330414403507742,9.667487028503416,2.0071034758006943,12.38520518798828,5.729324572753906,10.19570776977539,8.676586816406248,11.020510241699215,2.343923425292969,77.33989622802733,779.9101584708245,-0.3226745774686136,-0.0980510588972335,-0.0951662151733895,0.0343303603914852,-0.1969324275270319,0.2196102762035731,0.1549479328297255,-0.6367120988764047,-0.239616386237542,-0.2620991580905225,-0.0758418837173871,0.1862572743731353,1.9285222078334288,0.6960884354071951,0.297762068352464,-0.0482780349223673,0.0977151865454259,-0.3032713204538643,-0.0042967075096806,0.1743965100949661,0.3178897400960664,-0.2833828487780106,-0.0305765697200532,-0.0897645483611587,0.077374042984405,0.1671385913455638,1.1031546722529042,0.243460835429819,-0.2862641596049126,-0.1241208319114984,0.3144685040267636,-0.1961141096043562,-0.1491856816733321,0.3637197114519644,0.3413384384434711,-0.7436967850864388,-0.2044433387164349,-0.3871033695930934,0.140792113514886,0.5278954831079794,2.684875960777841,1.2363871689202963,-0.0880720474867589,0.0774200036635385,-0.5730949855267753,0.1026307336535766,1,normal_operation,1.409832140926404,strong_normal,2025-04-03 00:47:01.078492
1.4490905548095705,3.1177469579672294,6.1267620483398435,-2.231395947265625,0.9660603698730468,-1.4454992523193355,3.5607764190673827,5.006275671386718,22.112846533203125,94.56167623961775,-0.3505592152898379,0.009377272578337,0.1197168007345448,-0.3751709749220317,0.3809773391723632,1.4771343549895748,2.7916391357421872,-2.6479870361328124,0.5901707092285156,-0.2316390106201171,1.1007342132568358,1.332373223876953,9.545682019042967,18.616557085226567,-0.1890064457439703,-0.4765101283430683,0.1752014351432982,-0.0101010045034333,9.74170727996826,1.94093516287453,12.014103930664062,5.729324572753906,10.365696087646484,9.093776455688475,11.020510241699215,1.9267337860107416,77.93365823974608,789.3447202805552,-0.043225458704772,-0.0878561114493098,-0.2709935481945969,-0.3614983513862395,-0.139959418261072,0.1660596743047845,0.1549479328297255,-0.3106952531031127,-0.1807947935081148,-0.2976718993334604,-0.0127901990985843,0.284881700234876,1.4727381337057492,0.3773156335215104,-0.1501225002096052,-0.0676395152227901,0.1305256449435484,-0.425129677469086,0.1162942191476756,0.3044170105953838,0.7602174589221103,-0.2829831550561798,0.0699464013203834,-0.0651833844685667,0.2195650845256988,0.2847484689942656,1.93944716956347,0.8495524939759808,0.0024899879147601,-0.2724215325485981,-0.314740002658606,-0.1806310937706955,0.0058122128716223,0.4752396120761781,0.899577336600436,-0.7436967850864388,0.0252473200956431,-0.2479766465858355,0.2255271825430077,0.4735038291288432,2.9461424236145497,1.8070917656382504,-0.1095938430929411,-0.0884776746420748,-0.0757835278475884,0.007649071947342,1,normal_operation,0.7645432812168318,strong_normal,2025-04-03 00:47:01.078492
1.7887679153442382,2.1380017858333193,6.011840368652344,-1.3958195678710936,1.7501614135742187,0.2759317413330078,2.834734765625,2.558803024291992,17.178396911621093,62.16593832953147,-0.4116286353646844,-0.2094694932281511,0.1174876949532275,-0.0088187662585731,0.6389525680541992,1.285531593975872,2.7916391357421872,-1.448492004394531,0.6212953308105468,-0.2316390106201171,1.3491326354980466,1.5807716461181638,9.210493786621091,16.486814906665614,-0.6762310327120089,0.4609888394641533,-0.5658649584647047,0.3973834457697139,10.056245523071288,1.40978471360128,12.014103930664062,7.730877160644531,10.16338604736328,8.951321456909179,11.182118853759766,2.230797396850587,80.4499641845703,824.9245356719614,-0.0070648058335992,-0.1952096019404469,-0.3156100796616619,-0.0037249528488694,-0.3202379407118221,0.2392154119331862,-0.0242480857910662,-0.881724350358662,-0.3068981627457204,-0.3195884384138471,-0.244046324987833,0.0755421134260141,2.5619035256945772,1.2782108158217,0.0518583330505637,-0.0499592235035665,-0.6466848507500308,-0.0311618322648778,0.0559904288664593,0.3215174999248767,0.7602174589221103,-0.3210872898707125,0.025180704475338,-0.1654732008379356,0.1823935683954379,0.3478667692333735,1.968891273738336,0.852067447060745,-0.0219541496841271,-0.1537426070488508,0.0047554450990891,0.0165386080186423,-0.0584718607228253,0.5951300806135281,0.899577336600436,-0.953003064085148,0.0175199081402484,-0.564334227414884,0.3234854522016971,0.8878196796165811,4.188124048583339,2.8607901707796315,-0.237309416503911,-0.0079257956732973,-0.1531373903886257,-0.0400504884186308,-1,potential_anomaly,-0.4589504621058089,borderline,2025-04-03 00:47:01.078492
1.0289081634521486,2.471770231280695,3.622427111816406,-4.790797521972656,1.6771382629394531,0.3483563415527343,2.5061305877685545,2.15777424621582,17.8128603515625,57.34640068051114,0.1723120929036053,-0.5118936107544079,-0.238763547255008,-0.0593443991446471,1.15550157623291,2.553899505784427,7.292738256835937,-1.448492004394531,0.5985504150390624,-0.1328781921386719,1.3491326354980466,1.4820108276367183,14.381969372558594,62.86069262658144,-0.3167169803804426,-0.041098609770696,0.0281872231791368,-0.3394298961430801,9.875184022521973,1.2364318597677262,11.516109985351562,7.819462622070312,9.774328277587893,8.951321456909179,11.116876858520508,2.1655554016113285,79.00147218017577,792.3841857801754,-0.4178817728232465,0.1574414779057666,-0.0809580292254115,-0.0011635667026528,-0.278619831926194,0.2610649650284646,-0.0179862174823843,-0.881724350358662,-0.2657297093971519,-0.3408721291013353,-0.0729441042341141,0.2679280248672212,2.228958655409552,1.1662714136631525,0.3008970562413481,0.0834756770279626,-0.2651130429444915,-0.3442163617430219,-0.0180195252925368,0.1920930544030517,0.218099540878986,-0.3210872898707125,0.0370382848896506,-0.1651734305465625,0.1291676877716414,0.294341118318204,1.3269831564781311,0.2977955587332973,0.1634148906382951,-0.1282496438813358,-0.4621315766426084,-0.236645065286242,0.0029477411985018,0.7428967836865762,1.468741196487442,-0.953003064085148,0.0736102604371654,-0.7007630177997843,0.3234854522016971,1.0242484700014811,4.815643191857637,4.415234563120264,-0.2715192657335782,-0.2589501782245489,0.2161880170837761,-0.2458205914543554,-1,potential_anomaly,-0.6330532478493491,strong_anomaly,2025-04-03 00:47:01.078492
1.292270346069336,3.229057557842786,7.141903552246093,-4.790797521972656,1.4329296936035156,-0.0395043273925781,2.5252842010498044,2.5647885284423824,21.744139477539065,96.7742028735342,-0.0792182459372096,-0.1556910797332598,-0.0118918853867568,0.1213100771936281,1.2668319534301755,2.4012650406914307,7.292738256835937,-1.120486376953125,0.8966285217285155,0.0568622894287108,1.13664723815918,1.079784948730469,13.098677282714844,58.96749595102826,-0.2473919949713399,0.0360741425398725,-0.0372310193190758,-0.1933291049857683,10.014646269226072,2.46680728219107,13.792995764160157,5.063736511230468,10.556035119628906,9.223661895751952,11.290456478881836,2.0667945831298837,80.11717015380859,851.026224521557,-0.39654194841121,-0.1699651798444036,-0.13251768439857,0.2288076109497812,-0.125303981793944,0.1800675544176475,0.1096493110222391,-0.3669188366406399,-0.1223062788802132,-0.2717251152246133,0.0129567381493472,0.2846818533739605,1.433301686485114,0.385003296058956,-0.3204483670920413,-0.4357914384387499,0.4574575510445404,-0.0571078460220801,-0.0388035988277365,0.2524542328082101,0.3418713634059122,-0.4850949470619354,-0.0231822358661842,-0.1972488517234812,0.1384605668042066,0.3357094185276879,1.6541990834169154,0.5219108715581271,-0.2954630442815994,-0.2750700518960118,0.1458596314979484,0.1218891850052238,0.0815208653483992,0.6569835365890963,1.468741196487442,-0.7265099550477159,0.0736102604371654,-0.3283483924839713,0.2932752683933219,0.6216236608772933,3.998136299473117,3.506184150690146,-0.2857562586410832,-0.1839775399915723,-0.0352862240621225,0.2347033146167506,1,normal_operation,0.04352811569091197,weak_normal,2025-04-03 00:47:01.078492
1.341351480102539,3.6300822388280687,7.141903552246093,-5.736507177734374,1.4329296936035156,-0.163404263305664,2.9023709625244143,3.0657752258300786,24.028207861328127,119.8137668306262,-0.0449172394859385,-0.6585619981756673,0.0458888919157588,0.2206274288082235,1.2264298004150391,2.16592321914404,6.713341455078124,-0.40222587890625,0.8475473876953125,-0.2160766998291014,1.13664723815918,1.3527239379882814,11.674127294921874,49.56282757258682,-0.1862783347898115,-0.2084105261718947,-0.0294710891420443,-0.2240065215809144,10.828674833679198,3.5338756000192544,17.793706738281248,5.063736511230468,10.2771106262207,9.07222864074707,11.979388006591796,2.907159365844727,86.62939866943358,1037.9878032797492,-0.2232122979876941,-0.5187511928344649,0.204012843958845,0.0737065894766724,-0.1020884381176072,0.2088808567017371,0.2439464015573753,-0.3669188366406399,-0.1878560492604583,-0.2580022974417571,0.1067515315389661,0.3647538289807233,1.7354701401891703,0.4324260919499533,-0.2258503610441286,-0.2610261454253229,0.0739727624856352,0.1931845125754878,-0.0196016462747836,0.2381096066304449,0.3418713634059122,-0.4850949470619354,-0.0287113323515097,-0.0722446402209102,0.0551577336126452,0.1274023738335555,1.3785436465942995,0.4566432744510959,-0.3957238443674303,-0.0845859587126533,-0.149586876972818,0.2394578281057769,-0.0025147396665184,0.4976427718998427,0.9451424208891432,-0.7265099550477159,-0.1026546708902008,-0.277387442950549,0.2932752683933219,0.570662711343871,3.2579035266425453,1.9812372187179936,-0.155490630158317,-0.6043183136151136,0.0779702634202586,0.2718540613892289,1,normal_operation,0.21886021942541412,weak_normal,2025-04-03 00:47:01.078492
2.1502923660278324,3.803624036166054,7.694964135742187,-5.736507177734374,2.625242120361328,0.2513911743164062,4.638765716552735,4.387374542236328,28.675353283691408,152.73050454318172,0.0464531317654731,-0.3113909940286516,0.2295250146840977,-0.1010131493505458,0.7637503295898438,2.5955180656447827,6.713341455078124,-2.664746447753906,0.143652099609375,-0.5111620544433594,1.2012906829833985,1.7124527374267575,14.25507668457031,58.560228760296226,-0.081506738728528,-0.1253438392703108,0.1288812010990944,-0.1476457685992289,9.866505041503906,3.0908155878201047,17.793706738281248,6.794744311523437,9.118317022705078,8.873509902954101,9.209296685791015,0.3357867828369159,78.93204033203125,855.2085018554698,-0.0135933767137322,0.0052742166641815,0.0371197777237078,-0.2941580919424844,-0.094277756636831,0.2450551452303075,0.2627320064834212,-0.3990275656277112,-0.1878560492604583,-0.2915432622653886,0.1447224351128885,0.4362656973782772,1.9908744284390276,0.5515225568025652,0.0258436891154015,-0.5651508644275054,-0.0546584496487105,0.3873234318499042,0.075891845432616,0.1675383107269879,0.3754456360396962,-0.1095160797816289,-0.0219831547006918,-0.0359724349647685,0.2179330018282231,0.2539054367929917,1.0835696798831969,0.2706292621153667,-0.1063379349007744,-0.1518208101644098,-0.0753949566789753,-0.2783892654997724,-0.0339073507353096,0.4356098048924264,0.9451424208891432,-0.5726278721428724,-0.077607197655473,-0.2134364474576271,0.0228824655748111,0.2363189130324383,2.4701072009141125,1.5272448844184403,-0.2741766175475443,-0.0470748893325378,-0.0279290319232668,0.1363193155483364,1,normal_operation,0.48538581981280693,weak_normal,2025-04-03 00:47:01.078492
3.2962171356201173,2.1649576786089244,7.694964135742187,0.3064578125,3.487154718017578,1.7082628845214842,4.0839094818115225,2.3756465972900385,26.36973708496094,124.41671324258746,-0.0025178386355903,-0.1596951630546571,-0.0962938820957357,0.0384064098700123,0.062548518371582,1.4881251072499049,2.118868469238281,-2.664746447753906,0.3962403747558592,-0.9331400970458984,0.805050308227539,1.7381904052734374,9.943119494628906,17.747429215824166,-0.2777610768878526,-0.1048745659414497,-0.018090525188955,-0.1828878049774837,9.484031326293945,1.4213588811732916,11.587936035156249,6.794744311523437,9.14944164428711,8.909422927856445,10.603919152832033,1.6944962249755875,75.87225061035156,735.7368901377207,0.1365782779762053,0.1550456362249603,0.1159280391328261,-0.2755421967277831,-0.1824102223005142,0.3754181214417273,0.4548514554434077,-0.5832863713916927,-0.3563269530121247,-0.4531194493154744,0.1494188363444,0.6025382856598744,3.1177442615205573,1.3936980408524684,0.0209946758391204,-0.5275909087484061,-0.3955705098128769,0.3157889910840959,0.1093162329207135,0.1839617342116472,0.3754456360396962,-0.1095160797816289,0.0852013783702575,-0.0582886677669861,0.2407155439725766,0.2990042117395628,1.374679940616602,0.3663356674730595,0.1156560602488346,-0.6905619329183202,-0.2273138643758689,0.4834123076705202,0.130266845506676,0.4386714152313488,0.8064486994138684,-0.5726278721428724,0.0496286371273196,-0.0918629404007702,0.3133598779153178,0.405222818316088,2.700863709651072,1.675216492634677,0.0352390290270019,-0.1974578042271801,0.0148139717894927,0.0645312707411654,-1,potential_anomaly,-0.12954979517144793,borderline,2025-04-03 00:47:01.078492
