accel_x_mean,accel_x_std,accel_x_max,accel_x_min,accel_x_median,accel_x_q1,accel_x_q3,accel_x_iqr,accel_x_sum_abs,accel_x_sum_squares,accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_mean,accel_y_std,accel_y_max,accel_y_min,accel_y_median,accel_y_q1,accel_y_q3,accel_y_iqr,accel_y_sum_abs,accel_y_sum_squares,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_mean,accel_z_std,accel_z_max,accel_z_min,accel_z_median,accel_z_q1,accel_z_q3,accel_z_iqr,accel_z_sum_abs,accel_z_sum_squares,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_min,gyro_x_median,gyro_x_q1,gyro_x_q3,gyro_x_iqr,gyro_x_sum_abs,gyro_x_sum_squares,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_min,gyro_y_median,gyro_y_q1,gyro_y_q3,gyro_y_iqr,gyro_y_sum_abs,gyro_y_sum_squares,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_min,gyro_z_median,gyro_z_q1,gyro_z_q3,gyro_z_iqr,gyro_z_sum_abs,gyro_z_sum_squares,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,condition,label
1.2823942642211914,1.960669151516307,4.857835168457031,-0.9050082275390624,0.8164227661132812,-0.2262520568847655,2.1727380065917967,2.398990063476562,13.678074084472655,43.91006856492069,-0.4104502666368598,-0.3164230819905577,0.4340750834066565,-0.1715962343142539,-0.9546879119873046,1.5211476685092984,0.3711012573242187,-4.695029455566406,-0.5446808776855468,-0.8948328704833983,-0.1472434020996093,0.7475894683837889,8.968679418945312,25.802553909647628,-0.3207091838022321,-0.1683905969102178,-0.0032313869956893,-0.1027854457972054,9.05965908203125,1.387469815079822,10.216058483886718,5.7125651611328125,9.567229833984374,8.667010009765626,9.99758758239746,1.3305775726318334,72.47727265625,672.0199613631115,0.0186122043653908,-0.1564579007979371,-0.2377188483324015,-0.2153105061343413,-0.131749043058465,0.2291100274278915,0.1701362942592945,-0.654698316358789,-0.0883323125245985,-0.1922859880107492,-0.0250141654245751,0.1672718225861741,1.508310874948687,0.5587937201186441,0.178423319473562,-0.3353353325361006,-0.1373264482716852,-0.1910897737766715,-0.0350897779957256,0.1424076961673941,0.2759218993038363,-0.2210306281724116,-0.062418836225904,-0.1236052834761632,-0.001365620216255,0.1222396632599082,0.9759188374701114,0.1720899555799533,-0.0925584987910038,-0.4864485295964939,0.2402658168635374,-0.0517328359903374,0.0220331164159207,0.2380351169997037,0.3328116390444148,-0.2941745792674411,-0.0267794793626611,-0.1833261870797096,0.2930754215324066,0.4764016086121163,1.7233460972936374,0.4571694011524813,-0.0237647215695825,-0.0793465917402626,-0.0590813055920914,0.0766556513017825,tempered_blade,1
0.9292495193481444,1.347113174018959,2.877830395507812,-1.3383587280273437,1.1372457885742189,0.2908955017089843,1.905784521484375,1.6148890197753905,11.96382569580078,21.425748582593535,-0.5364168479361439,0.441498351707551,-0.5271334347682335,0.1747597917228391,-1.8043302261352536,0.9900153688539004,-0.5722141967773438,-3.8570588745117185,-1.6077064147949218,-2.081758343505859,-1.2174515441894531,0.864306799316406,14.43464180908203,33.885903964097764,0.1325960753899858,-0.0452679717203939,-0.4593511845902519,-0.2120307487304159,9.938331091308594,0.7978100014393927,11.37006368408203,8.966285217285156,9.775525378417967,9.28291838684082,10.539874258422852,1.2569558715820328,79.50664873046875,795.2554054309423,-0.4494751867578651,0.0275611381535398,-0.082725066305234,0.1006083420764684,-0.1325983922173554,0.1267328649209043,0.0402358346642967,-0.3542618687826658,-0.1334977030914746,-0.2119042881906092,-0.0268794027931187,0.1850248853974904,1.141258807067437,0.2691484213575025,0.5041575117914241,0.0119024429969789,-0.4352457447228096,-0.4090244223716658,-0.0439829633064601,0.0905148289962286,0.0846018377875114,-0.2009127108402632,-0.0560237366766118,-0.0973587290759431,0.0211837672570303,0.1185424963329735,0.6686875966228653,0.0810194826354714,-0.206814522808106,-0.0290301810951014,-0.5270604856846781,0.1611841055162794,0.0918129786855413,0.1698331557565245,0.3553277187075478,-0.1814609497111661,0.1437565086184642,-0.0566232772593579,0.1923192958209018,0.2489425730802597,1.3713491596013456,0.2981833907946527,-0.0171492741978685,-0.1980453829935548,0.0054839385717473,-0.382379328737276,gearbox,2
1.5580267303466795,1.5237188007411755,2.9640216552734375,-2.001552587890625,2.033874310302734,1.408389126586914,2.456450903320312,1.0480617767333982,16.467319018554686,37.99333020965514,0.1202798358767347,-0.5707802027468581,-0.1947206772013557,0.0526508391720077,-1.2620435501098632,1.1519366320525253,-0.1268926879882812,-3.478775012207031,-0.7338228088378906,-2.136226431274414,-0.335786782836914,1.8004396484375,10.096348400878906,23.357695413107372,-0.1209668701902921,-0.2885411433541906,-0.0120987228965057,-0.3753107476309068,9.465476263427734,0.7103429286394526,10.548852514648438,8.463502868652343,9.340977777099608,8.877699755859375,10.133458526611328,1.255758770751953,75.72381010742187,720.7986237582554,-0.135978196968535,-0.0267653014566592,0.0139698301936625,-0.4349487513738719,-0.1196250001629319,0.124470862058684,0.1681378256501407,-0.2796523740409234,-0.1452886678854821,-0.1907871365538839,-0.0916297857297022,0.0991573508241816,1.2932756526037368,0.2384250893249072,-0.4414245417966375,0.2785212421452483,-0.1889095532882524,-0.1297014364138249,-0.0076941041452421,0.0922168034578078,0.1334977030914746,-0.1978483923062274,-0.0121240428955331,-0.0355727412429378,0.0571895100319515,0.0927622512748894,0.5585053606381852,0.0685051046285903,-0.1100044923348517,-0.3119531265593853,0.0621041484595666,-0.3094372037860592,-0.0066782159355889,0.1331642657099964,0.1554808577921666,-0.2454119452040881,0.0071278713726485,-0.0906638592352779,0.1138794029116146,0.2045432621468925,0.895980093103959,0.1422185618413189,-0.4185122124549221,0.101379928428373,0.3570594046788059,-0.4186787137965597,gearbox,2
1.5089455963134766,3.924822410786379,7.3669585083007805,-5.140350964355468,1.4544775085449215,-1.3928268157958985,4.581304876708984,5.974131692504882,28.179753540039066,141.44918215075867,-0.1418822032140399,-0.0501997300325727,-0.1861973303557019,0.0736278491177031,-0.630872137451172,1.6495033000796462,2.2649147705078123,-2.7748797241210936,-0.9816226806640624,-1.993172882080078,0.5452794281005858,2.538452310180664,12.617442749023438,24.950886326286824,0.1707154425512863,0.0008020172227635,-0.0070513917783688,-0.3966594685697732,10.078092613220214,3.4166304062800363,15.686809277343748,5.705382556152343,9.326612567138673,7.1963716400146485,12.747926739501953,5.551555099487304,80.62474090576171,905.930512430089,0.4660198775461687,0.13865589944542,-0.2886754783259523,-0.4401173251242919,-0.0982080782348336,0.1620174117525936,0.1083169986161366,-0.3282817768636663,-0.0484295559618273,-0.266862174942339,0.0330080398611904,0.2998702148035295,1.181627872972344,0.2871557467327094,0.0107994938083022,-0.5169637873313577,-0.3212054725924336,0.2291774357969997,0.1313826571467868,0.2508477362800608,0.5212006132673143,-0.2374180707674729,0.1676049006876997,-0.0619858346939206,0.2897779483273027,0.3517637830212234,1.935450232345162,0.6414879151662488,-0.0933608949239476,-0.6008546801253363,-0.0572897396533871,0.4033394546703886,-0.1950172284432594,0.1631859961787153,-0.0185191424448253,-0.4965528337544173,-0.1422909649717514,-0.3198882087052201,-0.0562235835375272,0.2636646251676929,1.5601378275460758,0.5172911099082413,-0.097438468941565,0.1258965118634836,-0.1532183638041651,-0.0562495253285913,tempered_blade,1
1.1285668075561524,1.64009364330965,4.441244079589843,-1.7334020019531249,1.0522516296386717,0.4333505004882812,1.6514005950927737,1.2180500946044923,12.49533846435547,31.70856158353765,-0.3586922126372571,0.3519864648646302,-0.5805784660630533,0.1848585441536767,-2.0700866104125977,1.1177197415295297,-0.411802685546875,-3.660734338378906,-2.1894974182128903,-2.884414450073242,-1.2150573425292963,1.6693571075439453,16.56069288330078,44.27644796171485,0.1958195255957331,-0.5013683828516807,0.0157191248257237,0.3501623017810145,9.795876092529296,2.250161106008398,14.15452021484375,6.373364819335937,9.813832604980467,8.087014657592773,10.952874044799804,2.8658593872070313,78.36700874023437,808.1793073854398,-0.0753616076735406,-0.2754045930295088,0.2086418254943139,-0.2092920541834835,-0.179978752159377,0.1499052835310461,-0.0027978560528153,-0.4970857587168583,-0.1428238899341924,-0.2206642422607334,-0.0826033691783574,0.1380608730823759,1.4398300172750165,0.4389115620749584,-0.6238651907579352,0.2820351443334973,-0.2120382708389955,-0.000527271887319,-0.0156879785818574,0.142307707554703,0.1641408884318331,-0.2223629405785142,0.0245811638925918,-0.1706692192217355,0.1096493110222391,0.2803185302439747,1.0109586537506083,0.1639807704116776,-0.5563876625858518,0.3422907171518525,-0.5006409113720679,0.3440762300170826,0.0716617535432404,0.3734358751486956,0.6213905062062254,-0.3647871367908759,-0.12057427275228,-0.2052094183499439,0.475435682117692,0.6806451004676359,2.6727519178823087,1.1567180781517146,-0.3844906534679055,0.2079051569670297,-0.3601002917993912,0.2039232956318066,gearbox,2
1.4718354705810546,1.3159796178523553,3.9312791259765625,-1.0462661254882812,1.4544775085449215,0.9493009582519532,1.8650830932617184,0.9157821350097656,13.867216015625,31.18481605650709,0.1045576689668839,-0.403227803440334,-0.1371521151387153,-0.0726066226979466,-1.6654665298461913,1.849108506714137,1.9871873779296871,-4.479551306152343,-1.7944541442871094,-2.952649197387695,-0.7924807495117188,2.1601684478759764,17.298106994628903,49.543848253124,0.2331960033136543,-0.5809165528825846,-0.3983062216153737,0.074421050218891,9.603442134094236,2.0204535167829754,12.598289135742188,5.95677373046875,9.290699542236329,8.574833245849609,10.79066688232422,2.21583363647461,76.8275370727539,770.4666658910174,0.2910469063400905,-0.4301403296666382,-0.5178484145116791,-0.0205839304018423,-0.0280951378636873,0.2438991588086937,0.3891684538225524,-0.3502649315643582,-0.1108483921877314,-0.1822936449649802,0.148952527002264,0.3312461719672442,1.760917307145729,0.4822090915133439,0.0703469978784627,-0.4855824010863592,-0.230117906890382,0.2429942717438581,-0.0099257274254639,0.1051039124916833,0.162009188582069,-0.1528162329799615,-0.0322419602276815,-0.0694800919782475,0.0334743492033263,0.1029544411815739,0.6983981632789521,0.0891628198878722,0.2219481265777225,-0.1789739723011809,-0.2478612371592884,-0.273778716354644,0.0592545942614105,0.1590317558138124,0.3073644720878563,-0.2412817767451703,0.0569563553608836,-0.0113912710721767,0.1750991579720265,0.1864904290442032,1.1100826967646371,0.2304176503864677,0.331102526191405,-0.4894015902258934,-0.5273633797017987,-0.0242959707612711,tempered_blade,1
1.4604630126953122,1.366023711372924,4.237736938476562,0.1292868896484375,0.8379705810546874,0.3800795135498046,2.3552958831787105,1.9752163696289056,11.683704101562498,31.991783931873005,-0.1083273431572221,0.1519062583516878,0.0099659635121477,-0.2599836268519628,-1.4041992736816404,0.5775313671037591,-0.4165910888671875,-2.0781670410156248,-1.429338391113281,-1.9315221893310544,-1.1462240447998044,0.7852981445312501,11.233594189453123,18.44254464157427,0.3878984962406014,-0.4582749731471537,-0.6106009667024705,-0.0984146079484424,9.2963857711792,0.4979485303871698,10.311826550292968,8.628702783203124,9.265560424804686,8.949525805664063,9.527725506591796,0.5781997009277333,74.3710861694336,693.3659291639824,-0.1846061936337744,-0.0798482764898465,0.0662354504836924,-0.3819259996149386,-0.0970089970693413,0.1160509197044872,0.0798055131255422,-0.2278254214435346,-0.1610099542774921,-0.1784965546075879,0.028378254249984,0.206874808857572,1.0705130183033922,0.1830284918132546,-0.2650950052566524,-0.4293840357947021,0.2742271605916093,0.1840598214058263,0.0027145865274339,0.1373200012764693,0.3044333847944308,-0.1911868302757147,-0.0175865237605535,-0.0799054365559999,0.0431669219577223,0.1230723585137222,0.8235022982119806,0.1509132138446757,0.035452408161116,0.0898589790816814,0.0626258696416209,-0.1764733356724546,-0.0269626723185001,0.2772399978058079,0.3037672285913795,-0.5999402764679745,-0.0254471669565585,-0.1103487750354429,0.2140026802302207,0.3243514552656636,1.7140199104509195,0.6207120166553535,-0.3085690706855074,0.2077578639826515,-0.1040637205900835,0.0740184805269784,gearbox,2
1.345840608215332,0.6407324236359371,2.2481553588867187,0.2657563842773437,1.3958195678710936,0.9139864837646484,1.74297880859375,0.8289923248291013,10.766724865722656,17.77459985135837,-0.0140562771412768,-0.3314822450642554,0.1733929855104714,-0.2187722461659964,-1.2434884872436522,0.8727455679026143,0.5386953735351562,-2.4660277099609376,-1.1755530151367188,-1.8004396484374998,-0.9732429748535156,0.8271966735839843,11.02529864501953,18.463587553609308,-0.373717399517674,-0.4142173691209539,0.4218180043124537,-0.1355353297491464,8.84208600616455,0.5309590063111247,9.907206469726562,8.161833459472655,8.783128790283204,8.59338830871582,9.002198242187498,0.4088099334716784,70.7366880493164,627.7152192543509,-0.3623057532277696,-0.1106044210728967,-0.1482066773266163,0.2050114579107233,-0.2127036756342707,0.1255786781906346,-0.0472970904166402,-0.3817075043483781,-0.2583353755432828,-0.3076642423792294,-0.0702461716117565,0.2374180707674729,1.701629405074166,0.4881028643554883,0.0335877894279497,-0.0957060560414509,-0.0610032991050713,-0.0742504061270382,0.0396529479866269,0.0738971714292161,0.1409586525656489,-0.0988575805328085,0.0519601838379991,0.0027645482426627,0.0790061256818807,0.0762415774392179,0.5807549778200977,0.0562651858341527,-0.0510927718439204,-0.2017046607416295,0.0926466787962877,-0.2374933535192333,-0.1437731625235405,0.1396010461406158,0.0800719756067627,-0.3240183771641381,-0.1629418072663408,-0.2607335378742673,-0.0721447167904525,0.1885888210838147,1.4230428809581244,0.3212733947645979,-0.1200252356079343,0.3265581175678572,-0.2751264032553103,-0.0093948223116926,gearbox,2
1.8363526733398436,1.213523141353796,3.825934252929687,0.507570751953125,1.2964601989746094,0.891840118408203,3.0675708770751955,2.1757307586669925,14.69082138671875,38.75863644386861,-0.4154409439240967,0.1547081863520252,-0.3917902931516847,0.231708064712322,-2.5420436126708985,0.6564761136093257,-1.0199299072265624,-3.318363500976562,-2.6431986328125,-2.947860794067383,-2.3600842864990232,0.5877765075683596,20.336348901367188,55.143572931684126,-0.2100138288612947,-0.1929259160425599,0.2684749555040697,-0.3446537131760324,9.201216255187989,1.276476332027767,10.965443603515624,6.327874987792969,9.465476263427732,8.785522991943358,9.94012674255371,1.1546037506103524,73.6097300415039,690.3341792077017,-0.0842981748007699,-0.1143450958602965,-0.1356192225427332,0.14699303562289,-0.1309996173300324,0.1451923281141606,0.1537488516642333,-0.2752557431007851,-0.177730474974079,-0.2494088824223957,-0.0599540582746143,0.1894548241477813,1.4250413495672785,0.3059336950706001,0.0589926614394127,-0.5729277154992372,0.0878270982899057,0.1654097168276363,0.1200746555999915,0.0790898773940314,0.2320888211430627,-0.0142557427452971,0.1238384381472312,0.0749758806534205,0.1815608731416237,0.1065849924882032,0.9891087302905266,0.165385052989276,-0.421983329605863,0.0915828370122371,0.234732129381115,-0.1618834443386403,-0.0095260337036331,0.2431161955921513,0.4357993880361413,-0.3729142424681014,-0.0537588055862374,-0.1461546709494487,0.160710183986119,0.3068648549355678,1.6254211354451005,0.4735698390185913,-0.2639175548570277,-0.0916953203300248,0.1716338136527458,0.0880817378141188,gearbox,2
0.7915829238891601,1.3123031526557762,2.212242333984375,-1.656787548828125,1.0917559570312498,0.1873462799072265,1.9021932189941408,1.714846939086914,11.379640490722656,18.789944718905613,0.2881531814110273,-0.1217344667549318,-0.2813102077999118,-0.0740039658452796,-0.5814917282104491,2.12617086096986,2.6240450195312497,-3.584119885253906,-0.6991068847656249,-1.8848352569580076,0.5704185455322265,2.455253802490234,14.678850378417966,38.869881280115926,-0.5128154259557921,-0.2941407175705155,0.5460874731138259,-0.2591985679806685,9.590872575378418,1.551740738880416,11.271901416015623,6.430825659179687,10.225635290527345,8.738237509155272,10.730811840820312,1.9925743316650395,76.72698060302734,755.1418886227758,0.192314933840467,-0.1836157435024155,-0.4425388480282253,-0.2850279846703916,-0.2157013785480015,0.168526354961475,0.048229709100912,-0.425673813749762,-0.291976263797372,-0.329447550219006,-0.0683143186229077,0.2611332315960982,1.8567105691445016,0.5994257361928745,-0.4404422807814686,-0.0274761048816478,0.274428239020558,-0.3494897385208745,0.0251307427601092,0.1314970230124243,0.1925191426818172,-0.1799954060644533,0.0257802450580842,-0.0755088056158614,0.1483862942296705,0.223895099845532,0.9676585005522756,0.1433841703424386,0.2618839436103641,0.2351308336155944,-0.1639929658677264,-0.317141288262122,-0.0996902757866226,0.2985639254286377,0.4834961721746124,-0.426206738712203,-0.1798621748238431,-0.3297140127002264,0.0749758806534204,0.4046898933536469,2.202312407287501,0.7926285492301605,0.0023469675401954,-0.3298602913837226,-0.3433916738618066,-0.1234395476007124,tempered_blade,1
2.697965995788574,2.3077096891584494,7.304709265136719,-0.4141968872070312,2.525882751464843,1.0875661041259763,3.558980767822266,2.471414663696289,22.412121740722657,100.83635619093776,-0.3121730197894373,-0.15359043366145,-0.0676014422905749,-0.0829662694306592,-1.555931803894043,2.6051649309419243,1.199495031738281,-7.184999182128906,-0.9074024291992188,-2.268506072998046,0.3058592620849608,2.5743653350830074,16.70913338623047,73.66246476622888,-0.0861314778450831,-0.1994894242042025,0.05083846694989,-0.040884869068611,7.963114721679687,1.672519518847394,11.571176623535155,5.6958057495117185,7.717709051513671,6.90128628540039,8.60655641784668,1.705270132446289,63.704917773437494,529.6681408924583,-0.2236930745566737,-0.4029774513897249,0.1095906516632897,0.0827738658456305,0.1614929175247043,0.438901115276288,1.0280122525487212,-0.4296707509680696,0.1110482390486468,-0.1114479327704775,0.3296473970799213,0.4410953298503988,2.8755298660911155,1.749713211211284,0.0538849463951139,-0.3707025134300084,-0.3431101081246139,-0.0522670421847114,0.0542917305486785,0.2001765029071676,0.3534624813390043,-0.2839157737404516,0.0210505360164201,-0.0562901991578323,0.2318223586618421,0.2881125578196745,1.3277825439217927,0.3441457945769087,-0.283719129009055,0.0806346878057611,-0.0764591822665497,-0.3410108735436279,0.1537655055693095,0.7918816513187014,1.1636416554899598,-1.30526646425866,0.417813170553757,-0.0018985451786961,0.5350233544806281,0.5369218996593242,5.79276111049324,5.205763043185749,0.0173372147354978,-0.2702025828029499,0.2659820405311482,-0.0331688343104207,tempered_blade,1
