accel_x_mean,accel_x_std,accel_x_max,accel_x_min,accel_x_median,accel_x_q1,accel_x_q3,accel_x_iqr,accel_x_sum_abs,accel_x_sum_squares,accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_mean,accel_y_std,accel_y_max,accel_y_min,accel_y_median,accel_y_q1,accel_y_q3,accel_y_iqr,accel_y_sum_abs,accel_y_sum_squares,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_mean,accel_z_std,accel_z_max,accel_z_min,accel_z_median,accel_z_q1,accel_z_q3,accel_z_iqr,accel_z_sum_abs,accel_z_sum_squares,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_min,gyro_x_median,gyro_x_q1,gyro_x_q3,gyro_x_iqr,gyro_x_sum_abs,gyro_x_sum_squares,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_min,gyro_y_median,gyro_y_q1,gyro_y_q3,gyro_y_iqr,gyro_y_sum_abs,gyro_y_sum_squares,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_min,gyro_z_median,gyro_z_q1,gyro_z_q3,gyro_z_iqr,gyro_z_sum_abs,gyro_z_sum_squares,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,prediction,prediction_label,decision_score,confidence_category,evaluation_timestamp
1.4113818786621093,0.3847464189534643,2.176329309082031,0.8667010009765624,1.389834063720703,1.1611878051757811,1.581370196533203,0.4201823913574218,11.291055029296874,17.1202289145064,-0.1037360717155386,-0.0524894237005914,-0.0224002149142763,0.0700649583240558,-1.3865420364379883,1.0052236349221575,-0.4141968872070312,-3.1124621582031247,-0.7912836486816406,-1.9416975463867183,-0.7176619476318359,1.2240355987548828,11.092336291503909,23.463787000125745,0.4041574110948797,-0.2991488478536012,-0.4054514701058143,-0.2149162161163197,8.046013954162596,2.6582213411923137,11.686098303222655,1.7357962036132812,8.678981018066406,7.717709051513672,9.041104019165038,1.3233949676513663,64.36811163330077,574.435849994796,-0.1123126591300266,0.0233685734487651,-0.5456498240037069,0.0730234192018769,-0.1675216311623183,0.1640209410512393,0.2078407353519965,-0.3264165394951227,-0.2250941810110244,-0.272357963617512,-0.0990907352038764,0.1732672284136355,1.7558545200025395,0.4397309280849434,-0.3172495779974219,-0.3481524310374306,0.046050919539584,0.1683528556508655,0.1346801303518906,0.2096775135349499,0.6268529870712458,-0.0909969373368036,0.1001232773186059,0.0148552833280433,0.1733338440339406,0.1584785607058973,1.3979954077233967,0.4968271775504111,0.1366057660026801,-0.2327780079025871,-0.611118316771318,0.0187453769090784,-0.109582695401934,0.3017668482696273,0.3545283312638863,-0.6858744266615885,-0.0122572741361433,-0.18086140912842,0.0083602603482934,0.1892216694767134,1.6515344586047105,0.8245727827690987,-0.0817965168240366,-0.3217001272864784,-0.0145218972215292,-0.0839193368238027,1,normal_operation,0.41742006924775055,weak_normal,2025-04-03 00:47:01.133636
1.8677765701293945,1.7287186474635965,6.198588098144531,0.1915361328124999,1.381454357910156,1.006761798095703,1.7992425476074216,0.7924807495117185,14.942212561035156,51.81645982410152,-0.3211292616478019,0.0485796777586297,-0.1529958950113364,-0.0302241059231412,-1.9321207397460936,0.9308303814651296,-0.7302315063476562,-3.1124621582031247,-1.9955670837402344,-2.8215666564941406,-1.0223241088867183,1.799242547607422,15.456965917968748,36.796286016124085,-0.1910179353507019,0.0805362411844873,-0.3189321817484156,0.1131585998385751,7.831433630371093,2.3701051641458726,9.24401260986328,1.7357962036132812,8.75918677368164,8.003217599487304,9.18176336669922,1.178545767211915,62.65146904296874,535.5900095681463,0.0031161596667659,0.0984441141062923,-0.0930495735976196,-0.1506661285561912,-0.1104320445608244,0.1573227897776901,0.2078407353519965,-0.2745895868977338,-0.1524831548784358,-0.2456784076853086,-0.0110915007808036,0.234586906904505,1.3023353769652344,0.2955655731945534,-0.3370902919188374,0.0372206230638979,-0.2692969872687907,0.2448362256894218,0.1408087674199623,0.2429749703085304,0.6268529870712458,-0.1120474733532237,0.0691470138767218,-0.0148552833280434,0.1957500002666158,0.2106052835946592,1.532558960739753,0.6309115614300822,-0.0253553241519111,-0.2399656111851417,-0.194340780942904,-0.2034339321874716,-0.0643173814046002,0.4545484170844651,0.3545283312638863,-1.2041439526354771,0.0269793262235764,-0.0351064319008019,0.1337641655726951,0.1688705974734971,2.100523739461267,1.6860079121979012,-0.3278006542340723,-0.0736170482370746,0.0158842917182106,0.1177188952985093,1,normal_operation,0.5436083845419164,strong_normal,2025-04-03 00:47:01.133636
2.3903110824584957,3.037729850049592,8.480262280273436,-0.469263525390625,1.4018050720214843,0.0718260498046874,3.2034418212890623,3.131615771484375,20.635624108886716,119.5311177024498,-0.3233454736305778,0.1089633668560427,-0.3583624922930206,0.0702099791603996,-1.118092175292969,1.1413475975010714,0.5889736083984375,-2.7748797241210936,-0.9433154541015624,-2.15777424621582,-0.4321533996582031,1.725620846557617,10.644620581054689,20.42243560618264,-0.1425752072007058,-0.1523235961285865,0.3555821531272071,-0.2380761961756701,9.23114377593994,0.6678835031093878,10.345345373535157,8.130708837890625,9.10993731689453,8.927379440307616,9.464877713012694,0.5374982727050774,73.84915020751953,685.2806702864029,-0.2250014356417843,0.2872899420141266,-0.4819723298618915,0.0472985739358525,-0.1484862176601282,0.1394568696406578,0.001598774887323,-0.4168805518694853,-0.1018552834465392,-0.2534058196407033,-0.0283116386296789,0.2250941810110244,1.191087291055672,0.3319710025998591,-0.1470695025599203,-0.4013853895373435,0.1492837345221672,-0.0666077893321661,0.0776238515605493,0.2016338618698116,0.4392634002920079,-0.1120474733532237,-0.0179862174823843,-0.0665823124949744,0.1668721288643432,0.2334544413593177,1.2319892819230196,0.3734534126690279,-0.1648637160065069,-0.1592894210566769,-0.1954527817302907,-0.1811079474861465,-0.2889452530734887,0.5706029726726396,0.3092297094563999,-1.271159266662435,-0.084934915889037,-0.4576160036860704,0.095926493239383,0.5535424969254534,3.4389647826318805,3.272616893572444,-0.2828312298014195,-0.1239623570381633,0.0720696992231808,-0.2403345941480122,1,normal_operation,0.32944741523009213,weak_normal,2025-04-03 00:47:01.133636
2.22151986541748,2.5883879128037437,8.480262280273436,-0.469263525390625,1.867477294921875,1.1115081207275392,2.2589292663574216,1.1474211456298824,19.285294372558592,93.07921999674416,-0.2971615009993958,0.0652152405738858,-0.2600362777704734,-0.0045775957671043,-1.2398971847534177,1.2755632819585758,0.5889736083984375,-3.258508459472656,-1.2641384765624997,-2.1619640991210938,-0.3064578125,1.8555062866210936,11.61906065673828,25.31525372032307,-0.3185020988228921,-0.1093974172271647,0.5251901752904512,-0.323268350697603,9.299977073669432,0.6969121070920365,10.345345373535157,8.010998754882811,9.287108239746091,8.927379440307616,9.701903677368165,0.7745242370605467,74.39981658935547,695.8020804463083,-0.3561365656915101,0.2853214190677054,-0.1757592453704224,0.2244414069998876,-0.1924691809665883,0.1555343200157771,-0.0310428790621892,-0.457649311496223,-0.1299004595949978,-0.2889785608836412,-0.0797055896950844,0.2092729711885568,1.539753447732707,0.4898824825977561,-0.0876790743043344,-0.3947823649316316,-0.2381924057100707,0.2047019275105182,0.0386870214922025,0.1569350195028568,0.3813078106265474,-0.0872664625997164,-0.0522932619395247,-0.0620191425040732,0.0869666923083433,0.1489858348124166,0.9506049017541632,0.2090022878264016,-0.0518855907497498,0.0040940458774853,-0.4094475880020803,-0.2462653673787268,-0.1992806281427876,0.4538672235831376,0.3130934154340973,-1.271159266662435,-0.1559471671343024,-0.2451787905330201,0.1002232007490636,0.3454019912820838,2.6981990848388673,1.9656658031683985,-0.0137133054410323,-0.1338670779624689,-0.3072397053091583,-0.2184879766712382,1,normal_operation,0.5799756769426452,strong_normal,2025-04-03 00:47:01.133636
0.7472901931762695,2.3798983028628,2.5857377929687497,-4.908113403320312,1.844732379150391,0.8152256652832031,2.096123553466797,1.2808978881835935,17.906234216308594,49.778868518293294,0.2444550405944464,-0.3491223637851732,-0.289403360969269,-0.1454512158756964,-1.6627730529785154,1.224260217482058,0.3687070556640625,-3.258508459472656,-1.8962077148437495,-2.586336343383789,-0.5674257934570313,2.018910549926758,14.039598535156248,34.10901844656568,-0.3498323198424308,-0.2619639732667871,0.3189684144604117,-0.251331880025624,9.27004955291748,0.6377957719029367,10.43153663330078,8.010998754882811,9.287108239746091,9.096769207763671,9.54448491821289,0.4477157104492182,74.16039642333985,690.7248172816226,-0.7409551911329039,0.3663308735538287,-0.1897145859456797,0.0757031178613466,-0.0187522971158932,0.2938882971404821,0.6463047482003429,-0.457649311496223,-0.0632182236695655,-0.1505179940794346,0.0165872894559766,0.1671052835354112,1.6480704463488438,0.6937758387460407,0.2031508873031974,-0.1496491762143721,-0.0978166830919633,-0.4316832894522621,0.0074609494741742,0.1113177910803932,0.1991807047123299,-0.2042434918555196,0.0367052067881249,-0.060820061338581,0.0579222818553079,0.1187423431938889,0.7223797865887978,0.0995785310245941,-0.2496626552967417,-0.056403712080951,0.1836942181553046,-0.4314919875261246,0.0316590735500116,0.2443394112646648,0.4258070449903723,-0.354395100023276,0.0596209801730887,-0.1461546709494487,0.147820061457077,0.2939747324065257,1.6484701400706745,0.4856323586816644,-0.2600081359245282,-0.2657757532645798,0.4247519632536558,-0.200844070608511,1,normal_operation,0.2600630631785239,weak_normal,2025-04-03 00:47:01.133636
0.2726397140502929,2.476196755245962,4.173093493652344,-4.908113403320312,0.4441244079589843,-0.5548562347412109,1.5873557006835937,2.142211935424805,14.884751721191408,49.64706227494445,0.0095040749881312,-0.1674162923011992,-0.0247327616097798,0.0953225948826071,-1.4700398193359374,1.359113864917714,0.3687070556640625,-3.1962592163085937,-1.3120225097656248,-2.817975354003906,-0.4124012359619141,2.405574118041992,12.746729638671876,32.065660545958416,-0.277078911273305,-0.1447126902261611,-0.0327019097092921,0.0910956002830118,8.876801930236816,0.8024192290980796,10.43153663330078,7.611167077636718,8.786720092773436,8.366537701416014,9.26256767272949,0.8960299713134763,71.01441544189453,635.5319130230594,0.1900421296560983,0.2265825798431162,0.1518866328115966,-0.2937521274179185,-0.02033441809814,0.2986451213416794,0.6463047482003429,-0.4212771828096237,-0.0601539051355297,-0.1802951763558264,0.064550536075668,0.2448457124314945,1.7643813194015956,0.7168191764846112,0.244303848075115,-0.1429853076447014,-0.008520647073076,0.1220189401554085,-0.0354894717175564,0.0973458446644198,0.0618192956431579,-0.2042434918555196,-0.0147886677077382,-0.0864670751560549,0.0562235835375272,0.1426906586935821,0.6806784082777882,0.0858857286097647,-0.5188012939569091,-0.115303426839565,0.0375631159676046,0.3546652672131856,0.0554408499989419,0.2990455509907047,0.4258070449903723,-0.5254640129668424,0.0654831547599399,-0.0545248852197465,0.2635647017372352,0.3180895869569818,1.9394471695634696,0.740015435327515,-0.5760366468765955,0.0883993183375682,0.0001548392250096,0.1771105070380719,1,normal_operation,0.7877468575723174,strong_normal,2025-04-03 00:47:01.133636
0.9409212524414062,1.3442834696760355,4.173093493652344,-0.3878606689453124,0.5937620117187499,0.0766144531249999,1.0109516510009766,0.9343371978759768,8.303091357421874,21.53944680112117,-0.0013382077136275,-0.0366252582245254,-0.4501009107742572,-0.2187023944996689,-1.690007096862793,1.2344457309913917,0.1244984863281249,-3.519476440429687,-1.3192051147460937,-2.835333316040039,-0.833182177734375,2.002151138305664,13.769053747558594,35.03984200167581,-0.2050779653184844,-0.0913604812597644,-0.0952499087948775,-0.2751236977739366,9.100360510253903,1.0889321614112173,11.3772462890625,7.611167077636718,8.865728747558594,8.366537701416014,9.615712417602538,1.2491747161865234,72.80288408203124,672.0186773499555,0.4821668336461426,0.0288495819067568,-0.3103775830959565,-0.2881695141803644,-0.1467042498169661,0.1614897625775593,0.0839356815844601,-0.4212771828096237,-0.1387603370955796,-0.2726577339088851,-0.0355061256226326,0.2371516082862524,1.4451592668994264,0.3808086426537223,0.166795894388419,-0.2530181338808857,-0.1288444078466515,-0.4779487809685899,-0.0673983538437122,0.0900839621441295,0.056090352296917,-0.2117044413296938,-0.0570229709811887,-0.1369284075371886,-0.0089931087411921,0.1279352987959965,0.7544885155758689,0.1012612666914176,-0.0103426917727787,0.0509364773630522,-0.3736017314950569,-0.1614263133371656,0.0914299388687869,0.3195605516694019,0.430869832133562,-0.5254640129668424,0.1354961717006284,-0.0589548239700375,0.3839724354387525,0.44292725940879,2.2627993905245565,0.8838270392384209,-0.3658615898805534,-0.0571376900382983,0.2526691615726101,-0.2927604565354892,1,normal_operation,0.5263220987052932,strong_normal,2025-04-03 00:47:01.133636
1.543661520385742,1.7487089576577404,6.002263562011718,0.0790086547851562,1.0558429321289062,0.6859387756347656,1.4329296936035154,0.7469909179687498,12.349292163085936,43.52699126489633,0.0388632579747553,-0.3278626225178784,-0.1814598866089061,-0.0927439587955889,-1.7648258987426757,1.5237764931586109,-0.1460463012695312,-4.709394665527343,-1.3192051147460937,-2.43849439086914,-0.6961141326904297,1.7423802581787105,14.118607189941404,43.49204203180518,-0.1029893147427457,-0.2829762914538117,0.110311908377518,-0.2095780144247347,9.434351641845703,0.9236274878459378,11.3772462890625,8.259995727539062,9.515754498291017,8.851962088012696,9.67137760620117,0.8194155181884746,75.47481313476563,718.8806291064104,0.2942526394476686,-0.4875036746487033,-0.4390253991718389,0.013268211558975,-0.1193585376817114,0.1581703904723616,0.0839356815844601,-0.4135497708542289,-0.0997235835967751,-0.1954169221650902,-0.0280118683383058,0.1674050538267843,1.2863476280920036,0.3141146635175669,-0.1900717913641852,-0.5537212703255212,0.0782249787791175,0.3340413095111648,0.0367718224084301,0.1587974152884582,0.3433369070526249,-0.2117044413296938,0.0476301685181658,-0.0538587290166951,0.0931286371865676,0.1469873662032628,1.0317427272858075,0.2125502882042576,0.3424874147329015,-0.3695813311117517,-0.3476225345529506,-0.1308842261015429,-0.098591118051588,0.4582555387703814,0.430869832133562,-1.0707794807846127,0.0127901990985844,-0.2930421137222539,0.2024781779174337,0.4955202916396877,2.806116389733173,1.757746778979158,0.0555910100375677,-0.4935159258410387,-0.1280914412321604,0.1370643777647539,1,normal_operation,0.5182526326335828,strong_normal,2025-04-03 00:47:01.133636
1.2770073104858397,2.0807130917510426,6.002263562011718,-1.4700398193359374,1.284489190673828,0.4525041137695312,1.456273159790039,1.0037690460205078,14.808137268066403,47.68091712974768,0.1652129541251933,-0.0895390716319441,0.0628437235265584,0.0234332103249579,-1.406294200134277,1.3864861594099622,-0.1460463012695312,-4.709394665527343,-0.9169792358398436,-1.6615759521484377,-0.6458358978271485,1.0157400543212889,11.250353601074217,31.20005798053355,0.0160365993803556,-0.3099156202087512,-0.1962976947866321,-0.1203291913291172,9.558850128173829,1.0232453493095242,11.654973681640625,8.259995727539062,9.552864624023435,8.877101205444337,10.019135397338866,1.1420341918945294,76.47080102539063,739.3491745421791,0.2371609266510734,0.0967742266616113,0.0306562067582679,-0.2527294899887908,-0.1954502299752428,0.1491414097013351,0.081803981734696,-0.4135497708542289,-0.1984479328889735,-0.3043001535538205,-0.1144123278740557,0.1898878256797647,1.7272098032713348,0.4835516198806144,-0.1765622905188427,-0.1579724338757767,-0.1695502579211809,-0.1081779648167418,0.0002165007659916,0.1872815078619519,0.3433369070526249,-0.2303568150151294,0.0305099540997481,-0.1888885913751877,0.0931286371865676,0.2820172285617554,1.2557044427516448,0.2805952804770242,0.6009509460977764,0.1886363550997955,-0.0597343351181086,-0.3452136442221313,-0.1469873662032629,0.3944688027166842,0.146287902190059,-1.0707794807846127,0.0256470138174739,-0.1808281013182674,0.1132798623288685,0.294107963647136,2.1197090381091437,1.4176873771208518,0.1607062580083987,-0.0585671179171866,0.02626955172888,-0.115311746204541,1,normal_operation,0.964110371607144,strong_normal,2025-04-03 00:47:01.133636
0.6787561706542968,1.2507131647838496,2.4349030883789062,-1.4700398193359374,1.094150158691406,-0.2244564056396483,1.504755743408203,1.7292121490478514,10.070012182617187,16.19994687811934,0.2190368558854354,-0.2436419910294839,-0.522887206204607,-0.0861080676013397,-1.7354969284057615,0.7775623168345612,-0.8116343627929687,-2.7629087158203123,-1.6292542297363282,-2.5611972259521485,-0.9241618408203124,1.637035385131836,13.883975427246092,28.932421960535713,0.5849498014263173,0.0092942394003547,-0.4555788509139692,-0.389918820998665,9.467271914672851,1.092617837888788,11.654973681640625,8.104372619628906,9.439140045166017,8.642469442749023,10.019135397338866,1.3766659545898428,75.73817531738281,726.584409968209,0.2414409070079479,0.1917805968433762,-0.1137750879215756,-0.438923502002112,-0.1725844183055079,0.1152084545438448,-0.0043966309401383,-0.3446692194587275,-0.1867901993355762,-0.2456784076853086,-0.0997568914069277,0.1459215162783808,1.3806753464440635,0.3444669555218537,0.2532879487562849,-0.1759573848762793,0.1339263752947251,-0.1097656898511086,-0.0801052834169153,0.111438072386293,0.096992343164265,-0.2303568150151294,-0.061352986301022,-0.1888885913751877,0.0002331546710679,0.1891217460462557,0.8694670762225183,0.1506824032678161,0.3842761933349326,-0.1118018025261451,-0.4366047950036338,-0.4015191086799893,0.0877660797520049,0.1748154030024167,0.3301470142322098,-0.2546049008061957,0.1142457888232929,0.0420011486023826,0.1669054366744959,0.1249042880721132,1.3925329268583764,0.3061064790554613,-0.2808285917536464,-0.3114219181196224,0.133003406669677,-0.1549672951797123,1,normal_operation,0.14128306697313953,weak_normal,2025-04-03 00:47:01.133636
0.6838438491821289,1.600855479598885,3.3111808959960936,-2.090138049316406,0.4141968872070313,-0.144849200439453,1.6932991241455078,1.8381483245849608,10.618284362792968,24.243045413008044,-0.1418710006539345,0.0601584670079036,-0.6651307323719998,0.1210244456017289,-1.698985353088379,0.915608372640387,0.0885854614257812,-2.7629087158203123,-1.6627730529785154,-2.5611972259521485,-1.3335703247070312,1.2276269012451173,13.769053747558594,29.79911937646417,0.5282883595563143,-0.0726292560283083,-0.3714895208325341,-0.3781199496113642,9.113827894592283,1.6849869000876998,12.9095353515625,6.892906579589844,8.577227447509767,8.21031604309082,9.798270294189452,1.5879542510986315,72.91062315673828,687.2083179657247,0.015601786359689,-0.243737255097795,-0.5485142300152378,0.1817721600688263,-0.0847517229331979,0.0926351325523424,0.0114578866924818,-0.2456784076853087,-0.0477633997587761,-0.150251531598214,-0.0050960949533421,0.1451554366448719,0.7009295568505469,0.1261129785850848,-0.3461586423587877,-0.409998389782885,0.1206375381881156,0.3795558890620523,-0.1459714779936097,0.2153755732071401,0.096992343164265,-0.5936784081592925,-0.061352986301022,-0.2337209038405383,-0.0006328483928987,0.2330880554476396,1.3894686083243404,0.5415544793755446,0.0266786032476732,0.1606200657719395,-0.5481125859329824,-0.1414959339494084,0.1558472437038447,0.3505104462758452,0.7390336916650798,-0.3952970908906241,0.1957833080767684,-0.0825367535580524,0.3628885916121798,0.4454253451702322,2.5969433419750736,1.1771674905486225,-0.4904296635333261,0.0878477300152564,-0.2574101788222011,0.255125138951047,-1,potential_anomaly,-0.06897977900075203,borderline,2025-04-03 00:47:01.133636
0.5144540817260742,1.4827597631637948,3.3111808959960936,-2.090138049316406,0.3974374755859374,-0.144849200439453,1.004966146850586,1.149815347290039,9.215282189941403,19.705916139697365,-0.0679659293696464,0.105429939876796,-0.4388226539637379,0.2336986718795034,-1.661276676940918,1.0594696989830603,0.0885854614257812,-2.985569470214843,-1.5346832641601562,-2.777872476196289,-0.8643067993164062,1.9135656768798828,13.467384338378906,31.058529923288923,0.0511735086043507,0.0913434926752884,0.0616300326696183,-0.3084558799767548,9.222165519714355,1.654087736649008,12.9095353515625,6.892906579589844,8.762778076171873,8.373121755981446,9.826402163696288,1.453280407714843,73.77732415771484,702.2747449083279,0.1370206583223927,-0.092960723948068,-0.4358178101019411,0.0166732984161222,-0.0835859495778582,0.0925066953490149,0.0114578866924818,-0.2456784076853087,-0.0477633997587761,-0.1377611027910027,-0.0158545176326201,0.1219065851583825,0.7134532934679108,0.1243527972098218,-0.4994821651619386,0.2476972010058535,-0.390100825362752,0.2195587464924942,-0.1416414626737764,0.2358292356762299,0.2260934153156013,-0.5936784081592925,-0.1175765698385492,-0.2337209038405383,0.0128568147188894,0.2465777185594277,1.638078103303075,0.605421858784013,0.0563736024928833,0.3995692480958109,-0.22467404755565,0.0947321483414756,0.0803051302778306,0.3798478790882535,0.7390336916650798,-0.3952970908906241,-0.0816041348737806,-0.2113380554180156,0.4343338443894285,0.6456718998074442,2.608667691148776,1.2058666015742707,-0.4307860075247053,0.363398445346136,-0.3359209069675636,0.217925328840918,-1,potential_anomaly,-0.004190511722859558,borderline,2025-04-03 00:47:01.133636
0.8014590057373047,1.2421170072537868,2.442085693359375,-1.9776105712890624,0.946906756591797,0.4405331054687499,1.5292963104248043,1.0887632049560545,10.366893188476563,17.481529580692268,0.0805370021671936,-0.2238473852609931,-0.1979061084767157,-0.2751252702025848,-2.1446061370849607,0.9227479243768442,-0.6440402465820312,-3.1028853515624997,-2.439691491699219,-2.944269491577148,-1.5753846923828123,1.3688847991943356,17.156849096679686,43.606393721314014,-0.5532256683470452,0.2260197875410187,-0.3416863652868936,0.3883898197755074,9.147645993041992,0.492440416578686,9.9215716796875,8.353369592285155,9.253589416503909,8.905233074951171,9.348758932495118,0.4435258575439462,73.18116794433594,671.3753982231792,-0.5348340008657467,0.1181462198853244,0.1523911129299379,-0.1689989673069164,-0.1087999618633487,0.1204969579729728,0.1133797857593263,-0.2383506894517447,-0.1548147015891153,-0.2104054367337438,-0.0158545176326201,0.1945509191011236,1.1190091898855243,0.2108555886576523,0.0134801431981444,-0.0293932668975455,-0.2751998389735291,-0.3565676834669398,-0.0215001914534797,0.1652796896897827,0.2260934153156013,-0.3308131704352611,-0.0291776416936456,-0.0985578102414354,0.1063185300069827,0.2048763402484182,1.1016891286061914,0.2222370724518973,0.1968523296507185,-0.0328601779286023,-0.4267174503608757,-0.4094299352889157,0.076957695357498,0.2769187133331256,0.5633016853001547,-0.2142358349012887,-0.0197848392306227,-0.1561137061850653,0.2782201382043632,0.4343338443894284,1.820071977976682,0.6608516853504902,0.2684590590956415,-0.0738132975708375,-0.2297229028615676,-0.3177375605425399,1,normal_operation,0.02350153540925448,weak_normal,2025-04-03 00:47:01.133636
0.6775590698242187,1.2505481606276465,2.442085693359375,-1.9776105712890624,0.9732429748535156,0.3968389251708984,1.339555828857422,0.9427169036865236,10.1514150390625,16.183655961202,0.0407655907514789,-0.1690598632075125,-0.1766925871080778,-0.2788214476838377,-2.0347721359252926,0.7572733795837532,-0.6440402465820312,-3.1028853515624997,-1.9979612854003903,-2.5103204406738273,-1.61548757019043,0.8948328704833974,16.27817708740234,37.710084932513425,-0.3038096089297175,-0.3377135482141861,0.0339210414151132,0.1720283017615505,9.212887988281247,0.4351095126483038,9.967061511230469,8.566453540039062,9.253589416503909,9.035717065429685,9.348758932495118,0.3130418670654329,73.70310390624999,680.5330029809118,-0.5840852320036318,0.2308795700552549,0.0114298690485202,-0.16910150632049,-0.2005962866438139,0.1448293744246063,0.1133797857593263,-0.4276722823589158,-0.2240949467064475,-0.2527729712478047,-0.1767645484796546,0.07600842276815,1.831529864669164,0.4897153432920799,-0.1932574151393093,-0.3964813712608083,0.2062650557349041,-0.1165954734362495,0.0181361026280708,0.1503722682023895,0.1582787138449819,-0.3308131704352611,0.0676148546097039,-0.0199180704712329,0.1274023738335555,0.1473204443047884,0.9543353764912502,0.1835258981029383,0.2292548162763191,-0.3861632061367969,-0.3347301615993875,-0.1730617311483601,-0.0009825803995005,0.2812163237603962,0.5633016853001547,-0.4163476269070442,-0.0197848392306227,-0.1715685300958547,0.098058193089147,0.2696267231850018,1.7014961738335557,0.6326686897084277,0.3608625807685826,-0.2227973770107653,-0.3143043159835361,-0.2633933302757992,1,normal_operation,0.13126257235558314,weak_normal,2025-04-03 00:47:01.133636
1.0657190139770507,0.9631562895735384,3.1196447631835937,-0.3878606689453124,0.8463502868652342,0.6063315704345702,1.4030021728515625,0.7966706024169923,9.301473449707032,16.507416439178265,-0.0844232633555561,0.1125447758232712,-0.1053752011478521,-0.1259486546422563,-1.8285715179443356,0.8359028171629005,-0.8044517578125,-3.1124621582031247,-1.5885528015136718,-2.5103204406738273,-1.0959458099365234,1.414374630737304,14.628572143554685,32.33925852782501,0.1831450199170501,-0.0295488374072406,-0.3054829827019815,-0.2872016095663368,9.08449892425537,0.7966991016311746,10.644620581054689,8.080430603027343,8.875305554199217,8.547299926757812,9.374496600341796,0.8271966735839822,72.67599139404297,665.3028013066951,-0.6281739156631854,-0.0500328359215681,0.4103188647378755,-0.3495498148587408,-0.2411152376944075,0.183272692523398,0.1642741196724433,-0.4592480863835461,-0.2705260340591211,-0.3370417309337905,-0.210238897682981,0.1268028332508094,2.2574701409001467,0.733803501385653,-0.0514802706166026,-0.2869093172064166,-0.1519748102635527,0.0760309725690414,0.0415348392602467,0.0755047650808511,0.1582787138449819,-0.0559571210563067,0.0163874425950613,-0.0143556661757548,0.1144123278740557,0.1287679940498104,0.5334578874034572,0.0594088993783124,-0.3868316964531569,0.1367694000415279,0.0127541260608878,-0.3554468323843654,-0.1622756510632895,0.1814400883342941,0.177730474974079,-0.4163476269070442,-0.206575038566199,-0.2667622515118813,-0.0942277949216022,0.1725344565902791,1.7623828507924415,0.4740311406621678,-0.1556028399386936,-0.0326542400252343,-0.1148316297026205,-0.0575634194112802,1,normal_operation,0.0871859273585891,weak_normal,2025-04-03 00:47:01.133636
1.0737994445800785,1.3021381395292295,3.1196447631835937,-1.6400281372070311,1.0223241088867183,0.7050923889160156,1.7980454467773437,1.0929530578613282,11.870451831054687,22.78887185277702,-0.3774256561738021,0.2950031060231493,-0.4884928181138199,0.2098310915030194,-1.2910732452392577,0.8358290958124749,0.05746083984375,-3.1124621582031247,-1.1563994018554686,-1.5322890625,-1.0055646972656251,0.5267243652343747,10.443507641601563,18.923843215834623,-0.1084475216603119,-0.5381607388736895,-0.0185487014069267,0.1172820955951169,9.428366137695312,0.9357247967975288,10.644620581054689,8.080430603027343,9.423577734374998,8.556278182983398,10.29267293701172,1.736394754028321,75.4269291015625,718.157351374251,-0.3366522583802379,-0.0012340607308464,-0.1417295835781542,-0.09414050288793,-0.1678713631689202,0.1789507969781414,0.1642741196724433,-0.4592480863835461,-0.1764647781882816,-0.2670620218032545,-0.1086167689075097,0.1584452528957447,1.7026952549990482,0.4816334584904279,0.1208919961714501,-0.2894603737173671,-0.1789099524424467,0.2268715211613027,-0.0455484303836306,0.084971571061646,0.1093828485410186,-0.1649402758754946,-0.0448989280856556,-0.0934617152880932,-0.0009992343045768,0.0924624809835163,0.6223231248904967,0.0743586191927744,-0.0198436576573357,0.4551092760940143,-0.4577778536446138,-0.0287561238461757,0.0132232006305677,0.2409018564212359,0.3550612562263273,-0.3020352224634461,-0.0121240428955331,-0.1845585760553545,0.2114046710383207,0.3959632470936753,1.803950997862841,0.465668459696912,0.2224214578432579,0.3396368411251826,-0.1810143276259099,-0.0349476225679053,1,normal_operation,0.5613965161523349,strong_normal,2025-04-03 00:47:01.133636
