accel_x_mean,accel_x_std,accel_y_mean,accel_y_std,accel_z_mean,accel_z_std,gyro_x_mean,gyro_x_std,gyro_y_mean,gyro_y_std,gyro_z_mean,gyro_z_std
2.797145799560547,6.050004817820139,-0.3277662072753905,1.9814189168858471,6.514143876953123,4.7093340250115014,-0.0198781010990499,0.26382339654280684,0.08601408893797999,0.416655744756572,-0.10108254225099982,0.295773144405507
-0.43311108032226553,2.1392095904440005,-0.33566707275390617,4.321963578573502,10.094672459716795,3.1146931321304785,-0.16104992364967521,0.1684243222199247,-0.07455620224549826,0.24327851027754435,0.1646738133942742,0.5221075267663957
0.850899270019531,2.389441612843657,0.5753266589355469,4.346258846613111,10.349176096191405,3.034967916185456,-0.1702162330036607,0.1682519540542172,-0.054691424270509346,0.2396658363344475,0.10049632479231477,0.48877297275611037
1.4348450549316405,1.6404401852209007,0.5154716174316406,1.6183535414887715,9.253828836669921,1.0067721605798794,-0.19329188387735668,0.2076980760138536,0.02339540585116064,0.08439130546222484,-0.10418683015721872,0.2828938559627101
1.2785036865234374,1.813301384501211,-0.14221557861328127,1.7226081121831074,9.344090239257813,1.6233615247322257,-0.14360995425379294,0.213477015508951,0.04986845336041813,0.13166366685832612,-0.1727343034511945,0.4200604987367633
1.3697227697753906,1.7416662556978628,-0.24181436767578127,1.2550596016061044,9.479123212890624,1.6263235080665892,-0.1228791732148374,0.14888212959347988,0.09009096490065385,0.1151162760180655,-0.24834303249751372,0.3350154847972284
0.8054094384765624,0.9078168662529069,-0.16400281372070313,0.8750420580819361,9.831789117431638,0.877172396446303,-0.14359663112973192,0.13598588164149736,0.034973200660191724,0.10223244254846837,-0.050681163928140684,0.23407215534664022
0.18626888916015621,2.7394732855333386,-0.270065947265625,1.3968543992861984,10.139683450927734,1.601860280042474,-0.08446860654690112,0.20525494406551598,0.06696202153071373,0.21089237170856015,-0.01229724350832646,0.19221547757080015
-0.3713406774902344,4.217098366668769,0.5657498522949218,3.0195741292084235,10.486603271484375,2.8513916529137573,-0.2040303218705432,0.34918066565831274,0.04992174585666219,0.26609366873478374,-0.013616232790367963,0.2249544916908121
0.404141240234375,3.3878032677434784,0.8276755139160155,2.772283527597227,9.914628494873046,2.5805461306102395,-0.2139294030478851,0.2905571521558425,-0.04299372134492903,0.18078424908191865,0.08100459429103452,0.15962212476155646
1.5428235498046876,0.8342246544571756,0.2712630480957032,0.9350649833308349,8.407478549804686,2.6877091150766526,-0.021290352249518592,0.35807900424159095,-0.07743399704267973,0.3048776145598133,0.010325421147294697,0.2904666750423355
1.3965378283691405,1.3641778057561225,0.42161891235351556,1.4779003478031774,8.71752766479492,3.0173868961038743,-0.04231424201781671,0.43099579922448134,-0.12478437995556406,0.3064188034153206,-0.024927565118178556,0.30772289279096304
1.216254443359375,1.5715161084946978,-0.664630380859375,1.8262486897212753,9.829873756103515,1.3176664751784597,-0.16743170007490638,0.2568643661096963,0.03894349163037727,0.24693695078072575,-0.08552113334772217,0.24611494065827458
1.5545551379394529,1.747411669601433,-0.4510675927734374,1.44250131445363,10.292433516845705,0.9952218255779249,-0.22500091914259718,0.11990642598090256,0.09808483933726908,0.2082989283802655,-0.020224502324636594,0.2774902001091472
-0.04740519287109368,4.759392139448463,0.39408559326171877,2.0407296908539885,11.072404562683106,3.003330356588605,-0.056010413552550806,0.39927834501246273,-0.12257274136143378,0.31907391236525207,0.1001765698148501,0.1821388931351221
-0.46112323974609365,4.515978712359409,0.020111293945312546,1.9700058666912168,10.5866210458374,3.060545783495717,-0.013509647797879738,0.37560820725483435,-0.11007565099219194,0.31508446920087396,0.061805972519096905,0.17378336410111245
1.15304751953125,0.9809031053118916,-0.08714894042968749,0.6661572591968971,9.680954412841796,0.7138225021265385,-0.20673491605493136,0.1424897753782925,0.028564777986838485,0.05248110985441036,-0.1626620216610593,0.3829700039418502
1.6225504650878904,0.7019471404544221,-0.9789890588378904,0.998527025700326,10.018536846923826,1.01431406600589,-0.18980122537336802,0.15151330827715626,0.08698667699443491,0.09057585453705973,-0.14051898947163508,0.3874608301228567
1.149935057373047,0.9856228035400634,-0.664630380859375,1.2920742206758535,10.12459998046875,1.0800661644479403,-0.12218637076366405,0.0857049853765212,0.06159280253412047,0.15579751665629246,0.10305436461203157,0.1873488709346568
1.6421829187011716,2.9551698981579877,-0.06272808349609374,1.2904252995885928,8.344271625976562,3.612080207229334,-0.06856079641803677,0.23148745518927358,0.09077044422776616,0.431476731740882,0.03714486988213885,0.30075567137514153
2.129642376708984,2.9936041460370575,-0.4187458703613281,1.4132262598424858,8.254489063720703,3.6787988025758027,-0.10614532939418946,0.2398051528143944,0.14391638610719654,0.41379705376918485,-0.07265099550477158,0.28560441459273317
1.2706028210449216,1.3313565586969272,-0.6710947253417968,1.0861255919068422,9.40777600341797,1.1764417033515193,-0.17911607987642564,0.11936075534688134,0.10173537532999007,0.10433835484238946,-0.038264012303264996,0.21296114929699173
1.4393940380859376,1.0065383239609578,0.4417302062988281,1.9418765128315778,9.59093243041992,0.9556490941236426,-0.19167978586597265,0.16603599909545433,0.05601041355255084,0.0907152762216937,-0.05092098016123914,0.20682253929167366
1.2674903588867186,1.0775727974246152,0.01915361328124996,2.4466538764408856,9.768103353271483,0.8598627519307237,-0.1996336909304048,0.18540418658204452,0.08151087300535348,0.15720894371133015,-0.037890964829556256,0.26984236713124465
0.7524975817871093,0.9022755035718871,-0.9088389501953126,1.777686010334192,9.487502918701171,0.48941493579678347,-0.13128606449734445,0.1634041837139684,0.0819372129753063,0.16978646603736286,0.02677947936266108,0.2658153774037616
1.1786654772949219,0.8086612727048036,-0.14101847778320314,1.5664763805978839,9.269630567626953,0.6181224542989276,-0.10758422679278024,0.13038646960546763,0.013483001549757753,0.09499951382509031,0.023781776448930335,0.183211522488401
0.8813056311035155,0.9837170954260681,-0.8899247570800781,1.6934928284387145,9.17673554321289,0.6007571052391204,-0.121107197714721,0.14450335533895148,-0.02223629405785139,0.10859811472768124,0.05054793268753042,0.2732725342718101
0.730949766845703,1.4850146725153373,-1.075714805908203,1.5181209837410814,9.472658868408205,1.0159945033726645,-0.14712725900590365,0.136996328415764,-0.06357794801921327,0.12268500678117161,0.07812679949385302,0.2811038693335775
1.6527174060058591,1.4679924234842752,-0.53247044921875,1.7814096669247108,9.091501964111327,1.153585418307294,-0.24177473233542823,0.13514406035028834,-0.014788667707738212,0.13602155407814248,0.032934762678854805,0.2422389503586659
1.8732233789062502,1.2666870925537694,0.09959878906250003,2.3031670442602215,9.836816940917966,1.7469464967921986,-0.2986911183241288,0.15399937916438647,-0.13909341519710536,0.279714736319102,0.15770581951035784,0.2924661595807188
2.0537461840820312,1.3706601884433278,0.3806780639648437,1.950071005804784,10.588835682373045,1.5873503019843949,-0.21286355312300312,0.2005639665047397,-0.14642113343066931,0.27077579213784253,0.24118851487674306,0.17583872107561396
3.0047230834960934,2.284458349385866,0.3349488122558594,1.2919838251775222,8.00070368774414,3.8862653101612348,0.02038437981336888,0.3115952714336043,0.1599707506007321,0.32410081473770724,-0.10325421147294697,0.32407034523266437
2.572090843505859,2.3781837929099954,0.1707065783691406,0.8210255105658687,7.603505632324219,3.5968562234019634,0.08031179183986123,0.2806880274760137,0.13339111809898643,0.33087951540854227,-0.08394900470852114,0.3482425194996136
1.0893617553710937,0.9594800119000649,0.04525041137695311,0.5794902373424485,9.37808790283203,0.7218381022384329,-0.009419448711144925,0.18649941152607002,-0.049921745856662224,0.09647953052599055,0.13196554382445674,0.21497143895361884
0.9253589416503907,0.9785563791716015,-0.23008277954101558,1.3580457381195925,9.480799154052736,0.6479679775749785,-0.060513629485177446,0.2343835989782547,-0.026632924997989815,0.09424304557979092,-0.019105359903510456,0.26016489248098423
1.2823344091796876,0.838889587364422,-0.7173028173828124,1.1925908524021267,9.354864146728513,0.6223607826706424,-0.11950842282739801,0.18640756109875023,0.012643644733913112,0.04860188917599118,-0.07564869841850232,0.20608493052855564
1.2636596362304688,1.2063986609750845,-0.5451597180175781,1.2424089150455702,9.489897120361329,1.5827350093660413,-0.15298943359275488,0.1914970588991148,0.0067015314026957675,0.09863503946946736,0.08648039828011597,0.24138856947476672
1.3721169714355468,1.21836095408197,-0.3299209887695313,1.6858300702926416,9.537302313232422,1.8544578707271426,-0.11870903538373645,0.20024242380564142,-0.04824303222497304,0.13842104545733136,0.182953139606001,0.2003923981564593
0.6603208178710938,1.58708404569058,-0.13144167114257815,1.4526363351874536,9.390777171630859,1.061765164848649,-0.12299908133138664,0.15871349350776986,-0.07385007667026386,0.13483975800918946,0.14780673833301594,0.13732923079548878
-0.19440917480468758,1.8095108785575598,-0.5257666845703125,1.7152583372636776,9.441534246826171,0.7982443912605796,-0.12752894351213526,0.20085841972584362,-0.13449693739605156,0.14880842037917422,0.13589586542245924,0.14994350737176754
0.19967641845703116,1.6010179562077549,-1.0714052429199217,1.9772326368209157,9.449913952636718,0.9484290744959627,-0.12419816249687891,0.1714746708053097,-0.09880428803656448,0.16401388246784412,0.16667228200342793,0.2730190693557421
0.5633556506347654,1.5245752995246242,-0.26384102294921874,1.8011382886595555,9.447280330810548,1.2632459813030383,-0.20853353780316977,0.19411348074438306,-0.0430470138411731,0.14359240655687475,0.14057228196787916,0.2577271308775644
0.8992621435546875,1.8833817186854769,-1.4121001391601562,3.760219101591751,8.576988027343749,1.4408866534427556,-0.14502220540426164,0.39729277713741634,-0.051440581999619095,0.19681226639858201,0.2502615623623014,0.43741560560090537
0.6902483386230468,2.1594783345594797,-1.6543933471679686,3.6426761319139187,9.645280808105468,2.3836708762140497,-0.11631087305275187,0.4008252119989694,-0.06749494649315477,0.2222284888469286,0.40515620269578284,0.44571930012194744
1.0491391674804686,1.96373692866017,0.4259284753417969,1.5624536737839085,10.538078607177733,2.0100563491606747,-0.2187257277098542,0.2109887217428963,-0.06556309350430609,0.17295386135642174,0.25257978594891983,0.26925619593195826
1.9625271008300782,2.447933231410038,0.9878476049804688,1.9606302024550548,9.957963544921876,2.1173114767306305,-0.26915375228083543,0.15816309014737098,0.039463093468757274,0.114122116698814,-0.001971822361031794,0.250028249285404
1.6893486914062503,2.5541525096865154,1.0268730920410156,1.6943267829709792,10.052773930664063,2.282435476570828,-0.19688912737383357,0.22278663216145567,0.041181776472629564,0.11147749296605652,-0.0032375191468291763,0.25005034348898403
1.7791312536621091,1.2982373664981057,0.16280571289062493,1.3821164429006438,10.024761771240232,1.6238810913594548,-0.0374246554874204,0.19173498919475332,-0.05231990818764683,0.11194104455292839,0.11805620230474623,0.24727983462100941
1.2502521069335937,2.0153512421643462,-0.7934384301757813,1.3154865583135213,8.786001832275392,3.2602084181674162,-0.04158147019446034,0.19234240753733473,0.04894915780020739,0.3228734318408344,0.07626156212530946,0.2781593673234123
0.9646238488769532,1.8985392526003577,-0.7199364392089843,1.2686580909851146,8.198704165039063,2.9726084624372127,-0.08157748862565863,0.2048095793498915,0.09937718237118857,0.30117110661512125,0.026792802486722077,0.21109228943843214
1.6041151123046873,0.7761586736789182,-0.7769184387207031,1.2207640781448652,9.166201055908205,0.7849325422066767,-0.09049065862248462,0.16329755702220652,0.010685145496942378,0.09136974391381332,0.03566600311136503,0.18795644713330503
1.2627019555664063,1.4288398931592086,-0.8099584216308593,1.4609390476261137,9.165482795410156,0.6382600357802163,-0.10253476277365159,0.115073808548908,-0.031256049047165634,0.09899945797781882,0.038290658551387025,0.33083834122136363
1.1702857714843748,1.6390340849777696,-0.6124367846679688,1.797178032840372,9.290699542236329,0.593128610270854,-0.1590514550405214,0.22584695471324748,-0.0016387442595061392,0.10296727191689081,-0.0535056662290781,0.36858022970778526
1.3498508959960938,1.1504475555523874,-0.5841852050781249,1.6925634180079363,9.343132558593751,0.8537510956032736,-0.24466585025667076,0.20903334761184494,-0.011244716707505448,0.12991531505374396,0.0805249618248376,0.32172497911859316
1.749203732910156,1.2068743822522794,0.44292730712890627,2.5005838053634464,9.693883101806641,1.874012298680747,-0.22008468636407885,0.16521982941910227,-0.06640245032015067,0.18649113232012599,0.06724180713599524,0.3684477093136344
1.9586963781738276,1.0883733435941543,0.7582436657714843,2.2931053193904094,9.56315969116211,1.8714836076130634,-0.14911240449099644,0.15540323778408896,0.01235053600457053,0.1854428599998396,-0.1528162329799615,0.2728091955844527
2.053746184082031,2.8710696502110804,0.39839515625,1.2270586925813405,9.531316809082032,1.0296481290899147,-0.16111653926998035,0.16143565211491004,-0.010058958666074211,0.19477510870726514,-0.1321387444372501,0.10868335982511493
1.766441984863281,2.9986910425858704,0.35769372802734367,1.737808544225909,9.580397943115234,0.9041630534032001,-0.21452894363063124,0.1982466695456951,-0.0669753446547748,0.18179798028025684,0.01528162329799614,0.18796868612890685
1.281376728515625,1.14505472162853,0.30454245117187495,1.9310553080965005,9.124302526855468,0.6731914372785441,-0.17862312428616775,0.1870408427849028,0.029630627911720497,0.12100058338260349,0.050294793330370936,0.26417129393990013
1.8964471350097658,1.3393303826414247,0.1786074438476562,1.6131071873233367,9.199480458984373,1.1803939634577738,-0.1747727414325314,0.17070049917537025,0.011750995421824416,0.12002402795779185,0.1192552834702385,0.30426758161385037
1.6539145068359375,1.3439998963373676,-1.2641384765625,1.6825464032245494,9.447040910644528,1.3053264739918147,-0.10336079646543517,0.2383405445966108,-0.08644042890793285,0.06375954429246926,0.07523568157261051,0.43475060121544556
0.18028338500976565,3.0181697846863464,-1.4698003991699218,2.6370414534900113,9.050561115722655,3.593935753193449,0.14358330800567093,0.4369360290475521,0.048229709100912024,0.2924892094597749,-0.002278254214435349,0.5660045953924907
0.24923639282226556,3.0434319763371094,-0.4429273071289062,2.542848660230005,8.956947830810545,3.5288013839861545,0.052279938815463736,0.4478970858784742,0.12815513034300346,0.2659325028815804,0.0360523737091348,0.435394007896076
0.9133879333496093,1.203616991455981,0.09911994873046873,1.2969380448529206,9.375214860839844,0.6213161355671973,-0.18806921924543474,0.13304376159690523,0.006981317007977314,0.09549567370999157,-0.014388973985907449,0.10901136101127558
0.9076418493652343,1.1749162337120027,0.17621324218750004,0.9436479100219485,9.034998804931641,1.5368704951550656,-0.27834670788294297,0.21503371007424968,-0.019651607990012497,0.07319126443145599,-0.11588453308279907,0.2703857164254457
1.4616601135253906,1.1947225816591902,0.10630255371093744,1.0947902763182387,9.08216457763672,1.4940129909291273,-0.21446232801032608,0.23614657713011808,-0.011444563568420848,0.05216694533333638,-0.11356630949618063,0.29437092241832896
0.39169139160156247,3.509199954154618,0.7613561279296875,2.897127855185314,10.073364064941405,1.7798770179591883,-0.0032375191468291707,0.17408571281718335,-0.04881592655959713,0.11380155565935325,-0.06357794801921327,0.27773224636811683
0.10319009155273436,3.2461914476408555,0.49416322265624996,2.891013762057438,10.306319886474608,1.9197075741843377,-0.05959433392496666,0.21507556806225228,-0.0411950995966906,0.12436175110685581,-0.059607657049027686,0.24973175350162502
1.4027627526855468,0.9518325982443971,-0.16567875488281253,1.6006934005597426,9.528443767089843,1.0199174303246938,-0.21863246584142706,0.14689658740799935,0.007674119459150623,0.08570321972529658,-0.10758422679278024,0.2545607881018603
1.749203732910156,0.8808015077952818,-0.22170307373046877,1.5719592976704677,9.227971458740234,0.8916741478321973,-0.23552618715080728,0.14021949499125533,0.025140735103154944,0.0755963275462126,-0.07804686074948691,0.27937470898301175
0.2494758129882812,2.187010578512357,0.32776620727539063,1.2436293064422368,9.746316118164062,1.1943106318858172,-0.18820245048604503,0.15261375694564067,-0.03695834614528447,0.074692770134051,-0.0007327718233564318,0.3462576353211699
-0.2782062329101563,1.9633866141446008,0.02011129394531243,1.5065595322535925,9.203790021972655,1.7123596740117177,-0.08187059735500117,0.2936653451160976,-0.04256738137497616,0.14887140128609944,-0.013216539068537234,0.3710692920510781
0.63973068359375,0.9530010162596014,-0.07852981445312494,1.4930982523636265,8.786959512939452,1.428778210599651,-0.1486860645210436,0.32210022865260957,-0.04930888214985504,0.15696339315723382,-0.17024287925178277,0.3163262341648942
-0.34428619873046873,2.2125827301057672,0.3632003918457031,1.5696138664153823,9.320866483154296,1.0300463535510431,-0.21726018406314146,0.283833985424747,-0.06594946410207578,0.18227187765350675,-0.20504287929918114,0.3582901082771468
-0.28107927490234375,3.3415450147726093,-1.498530819091797,2.009263745366885,8.67275609375,2.3501108850304995,0.034426952573689676,0.3768934443025163,-0.07840658509913455,0.19482045152574926,0.18812251174167888,0.41573654877853383
0.873404765625,3.3962278079747965,-1.031182655029297,2.6323846148092183,9.275376651611328,3.833984781125019,-0.09464747332952453,0.4502529707918087,-0.1660727414206818,0.20706862893693864,0.15905145504052143,0.3531915349020154
1.403241593017578,2.6380020647508653,0.37277719848632807,1.8961248984462673,10.332416684570314,3.431065101380284,-0.1782767230605811,0.33401591469987557,-0.1194151609589708,0.22760457945891668,0.06309831555301638,0.2972722795792167
2.1226991918945313,2.113863193810202,-0.6277596752929686,1.2168890240328283,10.532332523193359,1.830439886335639,-0.07847320071943971,0.1745907135821262,0.056903062864639545,0.13149728324435583,0.05239984693201298,0.3185589445551388
1.8966865551757812,1.699822749335775,-0.44532150878906246,1.065263700718064,10.250056147460937,0.9892578195388593,-0.18864211358005883,0.12773789263166152,0.1279819297302101,0.07321218996058916,-0.1370150078435854,0.1969812353491036
1.3994108703613282,0.6171481470950061,-0.17836802368164062,1.2812568562541333,9.98166614135742,1.277873349461987,-0.13653537537738844,0.17691173182489972,0.03791761107767832,0.1268071571555313,0.009232924974290607,0.2794436076904372
1.4037204333496092,1.9599619901126915,-0.037110125732421874,1.7970480377475804,10.346063634033204,2.928556123952965,-0.09071715173152207,0.26574126676389487,-0.07531562031697667,0.12915535762469305,0.23058330812416683,0.2466509784698471
1.8104952954101563,2.2639813963291084,0.6928819604492188,1.4893420812563292,10.049900888671875,2.9009483894756154,-0.20971929584460108,0.2858200427125522,-0.04601807050678178,0.14034186041736635,0.1303134764408896,0.28041486856166997
1.652477985839844,1.541255598715229,-0.1259350073242187,1.7478315589988147,9.440337145996093,1.1424707867305697,-0.1907738134298229,0.2502231352073831,-0.01405589588438182,0.1169039302945051,-0.008700000011849614,0.2804173031105625
0.2667140649414062,2.793066093049924,0.022026655273437435,2.5797093039302057,9.89858734375,1.2915128898826262,-0.18868208295224193,0.3824709803192282,-0.036905053649040426,0.14916170094848846,-0.0063418070530480986,0.25902369625465765
0.446279189453125,2.883942305567436,0.802536396484375,1.991411049455829,9.564117371826171,2.0108808524903803,-0.23492664656806114,0.35119208171057725,-0.014215773373114141,0.13410990831720762,0.10376049018726592,0.16202801954822632
1.1518504187011718,1.892521974566946,0.08690952026367187,1.2326953850315379,9.015366351318358,1.7786495772833142,-0.19002771848240546,0.13959964114278972,-0.03428039820901838,0.08837695380503371,0.12574364488795783,0.16717067793124693
0.8233659509277345,1.8880645905227857,-0.5834669445800781,2.060376293580672,9.453744675292969,1.488247461001411,-0.17030949487208785,0.23331136725111068,-0.023448698347404706,0.1212219362200549,-0.09684578879959375,0.25908239302256325
-0.09816226806640618,2.0409560193059475,-0.4141968872070313,2.359178818583321,9.533471590576172,2.199669814274304,-0.18677687621151529,0.33427252275130565,-0.02308897399775703,0.1054560752276683,-0.1880292498732517,0.23152317670707315
0.231758720703125,2.283310545943538,-0.7606378674316406,1.9340659913158147,9.183918148193358,2.0583767639772774,-0.22278928054846697,0.26326820017584546,-0.05184027572144987,0.07184444340577668,-0.04483231246535052,0.2443198199248386
1.209071838378906,1.2431851486877241,-0.9526528405761718,1.185472916835105,9.268194046630859,1.008917517043784,-0.1812611028502508,0.09991400168204713,-0.0008926493120887016,0.0915996715378318,-0.0065416539139634775,0.202665523536495
0.6584054565429687,1.3092947406405302,-0.28514941772460933,0.9771044385520222,9.74248539550781,1.1452234130993495,-0.1671785607177469,0.1658518844282233,-0.05338575811252884,0.1134187002945101,0.009752526812670586,0.1575427709171811
0.8528146313476561,1.5766038080797666,-0.6828263134765624,1.6120040120643742,9.264123903808594,1.3377350623618165,-0.12226630950803026,0.20752785951226335,-0.09058392049091177,0.11046689693266848,0.05008162334539451,0.3316661910260911
1.0409988818359373,1.7574714872299273,-0.3890577697753906,2.0561866773945447,9.04050546875,0.9240489466962946,-0.15949111813453526,0.23481563334313837,0.004809647786030191,0.11439973925341354,-0.06275191432742973,0.38767779687607024
1.0524910498046873,1.6130183469863981,0.47955859252929683,1.7934482018002003,9.200677559814451,0.7324038195434323,-0.16966998491715865,0.2048687238761564,-0.008673353763727524,0.10654657249894954,-0.11744333859793903,0.21364615660930525
-0.886094034423828,5.1194928581127455,0.0703895288085937,1.8224867480402895,8.477628658447266,2.7240890335210466,0.016960336929685377,0.2886973365323176,0.00897978561713116,0.28319932360570615,0.02188989283226476,0.4889334112394753
-0.987129344482422,5.046058979462477,-0.21212626708984375,1.4490392827810445,8.757750252685545,2.8610508384620763,-0.0005329249624410025,0.2903959233840332,0.0823635529452591,0.2639918572341575,0.009419448711144992,0.4907816012292857
1.4753070629882812,0.8372046337122949,0.028730419921875007,1.6927723643936452,9.258856660156251,1.4808236171297016,-0.1575459420216255,0.07323616591402293,-0.001279019909858449,0.09092329288686209,0.023328790230855507,0.20659415836222317
2.4875755249023435,3.0152783303625785,-0.7127538342285156,2.029847332122214,7.8213779833984365,2.993213411874202,-0.053785451834359586,0.23935117560016256,0.0016254211354450974,0.16280451798270537,-0.05068116392814069,0.28291057863184443
2.2527043420410156,3.1013881432260852,-1.320881055908203,1.3100458262123824,7.486668591308593,2.8760491318589523,0.13167243509511417,0.4232703969926191,-0.01088499235785777,0.3347133965933503,-0.07098560499714343,0.43408150140930807
1.1044452258300779,1.2422165055142953,-0.28323405639648436,1.4302256346660234,8.808507327880857,1.49838598947787,-0.051600459488351416,0.5136925264147906,-0.03642542118284349,0.30435692436637746,0.04596477801053768,0.39601035937635587
0.9366116894531249,1.0994719379017963,-0.07924807495117185,1.567308649467062,9.382636885986328,0.9282270433113294,-0.21075849952136103,0.3639172326133314,0.01169770292558032,0.06099013626288709,-0.10113583474724393,0.3980122192706332
1.0405200415039062,0.9642405756776623,-1.1353304272460938,1.971124518056717,9.311289676513672,0.9442158579456853,-0.13380413494487825,0.24147854217753909,0.09499387455511119,0.1168136385912013,-0.1518569680475677,0.3873243706324171
1.1592724438476565,1.423011959337837,0.010773907470703125,2.3184401699119657,9.935936889648437,1.2263614136122594,-0.1293408883844347,0.23287819926034858,0.07289081173787001,0.1811403681611224,-0.042687289491525435,0.2551236270280733
2.023579243164062,1.7814687445630852,1.4228740466308594,0.9586797520403245,10.202411534423828,1.086332456478957,-0.11608437994371443,0.2610602436439423,-0.04401960189762797,0.12699210485663945,0.037038284889650684,0.23082616770017342
2.2206220397949212,1.229909222773571,0.8726865051269531,1.0441822727600403,10.123163459472655,1.307533917320409,-0.15109754997608926,0.1463892399262059,-0.0404889740214562,0.03879671994078655,0.1618759573414588,0.17171021956737162
1.6359579943847653,0.5998534057404593,0.0833182177734375,1.0032200926381585,9.520542901611327,1.3741717475753235,-0.17102894357138324,0.09518732162612405,-0.04471240434880125,0.02834039883485871,0.14948545196470514,0.23215825620220001
0.8231265307617187,1.6834107743633553,-0.0471657727050781,0.5514330856238043,8.468530692138671,0.7518970778138075,-0.11453889755263544,0.22740445850985105,-0.021969831576630898,0.09901812578889528,-0.01660061258003769,0.25596179288380266
1.524388197021484,2.662242233268792,-0.3974374755859375,1.2419492744496723,7.505343364257813,2.265052648030427,-0.08229693732495394,0.36193344901201446,0.23275497734611403,0.36136826411473294,-0.28531470176685925,0.4613483192344928
2.3025037365722656,1.8733938937522179,-0.423294853515625,1.368032582326915,8.156566215820312,2.4555905668745637,-0.1385205208624812,0.2994370223906868,0.30094272629044216,0.31218260201306597,-0.357526034177617,0.3895448963131315
2.3391350219726563,2.547481420182042,-0.290416661376953,1.5468162432113939,9.00483186401367,1.7678735287403045,-0.18399234328276096,0.10296047865127429,0.12732909665121991,0.1313638554446704,-0.10084272601790134,0.13172590277139026
2.5835830114746092,2.9339240054923974,-0.29041666137695304,1.5803842247918793,9.73171148803711,2.201958616951536,-0.157812404502846,0.10465397060118375,0.06151286378975433,0.16740333395267087,0.1266629404481686,0.19182940171169766
1.1525686791992187,1.9237526398936504,-0.04836287353515626,1.4873630915386604,9.39891745727539,2.608349271711088,-0.15256309362280202,0.2925312780356246,-0.03381408886688251,0.1437909766807091,0.2596943341975074,0.21888459758888737
0.3919308117675781,1.0949483102552937,0.5748478186035155,1.7991358806111373,8.477628658447266,2.252847445053755,-0.17045604923675917,0.3070254157218214,-0.1070513018303392,0.12274758765028752,0.2534191427647644,0.2328294243157019
1.1276689819335939,1.409836783006123,0.35146880371093747,1.5844633399926964,9.810959562988279,1.210414121899398,-0.26313170020525195,0.19703209575041114,-0.0009192955602107478,0.16027601349247916,0.081777335486574,0.29280870739543574
1.1748347546386717,1.9041933523805807,0.5123591552734374,1.3978960097447934,10.157639963378905,1.208848611803513,-0.30092940316638106,0.18471660886669286,0.11475206753761188,0.1602354140568478,-0.05333246561628473,0.2029107337410018
0.7223306408691406,1.848260739736425,0.875320126953125,1.0275550930205135,10.017579166259765,1.4224566216255359,-0.2153816235705369,0.2542938253266561,0.07093231250089932,0.16184517635351917,0.10461317012717157,0.22469024936609602
1.023521209716797,1.3140412827501782,0.377326181640625,1.2203648646600131,10.256281071777343,1.2405138590559854,-0.22206983184917162,0.26085822121770963,-0.04112848397638543,0.1062934510263148,0.1947441044000085,0.18458067883097828
0.8537723120117187,0.9287177059672881,-0.36846763549804684,1.5910994753472578,9.588059388427734,1.1504362201179306,-0.21820612587147425,0.14773668345880767,-0.12353200629382761,0.0623206926283195,0.11195421148479653,0.11531332894840693
0.3028665100097656,0.9718708633566767,-0.6655880615234374,1.2667879133245428,9.471222347412109,1.4592003890099698,-0.16716523759368584,0.1613656619500439,-0.14650107217503544,0.07503133991519012,0.02649969375737956,0.17666556399537714
1.1183315954589843,2.580459497935106,-0.23271640136718755,1.4427836645493148,9.596678514404298,2.097370136613904,-0.2682344567206247,0.28229594168448086,-0.061019908199496396,0.2396010124815186,0.07670122521932334,0.253549937733267
1.9898209997558591,2.301465110394526,-0.019393033447265597,1.5030688379981194,9.710642513427734,1.8663849893030597,-0.25794900494551304,0.2515568295371677,0.0022915773384963893,0.21487775371112852,0.15945114876235217,0.21873770050215335
0.8655039001464843,2.5795640788153147,0.0682347473144532,1.5156647678483224,10.296503659667968,1.3903325910373847,-0.13722817782856175,0.1624984362227817,-0.08157748862565858,0.12554298644920847,0.03698499239340656,0.2609181186482953
0.4053383410644531,2.556020145933593,-0.33710359374999993,1.7274714324919218,9.526528405761718,1.4120334831426387,0.0258468606783893,0.3425638124666337,-0.08951807056602976,0.14514066611894305,-0.06848085767367061,0.23402416891333777
1.0240000500488282,1.5010468454983876,-0.23415292236328122,1.4944793173260826,9.284714038085937,0.7959624152183318,-0.10599877502951818,0.5102520457549031,0.052919448770392966,0.1954936529053049,-0.2470506894635942,0.5773541617724075
1.580891356201172,1.1773996592168197,0.05793968017578127,1.0610137983050936,9.397241516113281,1.2994834709728096,-0.3012491581438457,0.34855126691297167,0.16380781033030747,0.16675347098353627,-0.2952004598201401,0.5660899277076267
1.7039533215332032,1.057908855156936,0.05267243652343747,1.2631876935037967,9.226295517578126,1.3309061881961668,-0.16986983177807405,0.1986659719957276,0.035133078148924,0.17316718953656518,-0.07460949474174233,0.2257811386490814
1.2818555688476565,0.993892025163289,0.2078167041015624,2.461355241029436,9.327330827636718,1.040522245092609,-0.22141699877018137,0.2571364562571485,-0.04625788673988022,0.09283647682630956,-0.039556355337184504,0.29720318687704556
1.318486854248047,0.5124061980576329,0.7747636572265626,2.413016593648566,9.419507591552733,1.1124075421613324,-0.23611240460949237,0.1874026083923546,-0.03205543649082713,0.08573552383397752,-0.002851148549059451,0.3254696822626962
